time,result,table,controller,site,power_factor_avg,units,current_l1,current_l2,current_l3,volts_l1_n,volts_l2_n,volts_l3_n,power_total
2026-01-02 10:30:00+00:00,0.0,1.4848484848484849,e0204,0.0,0.87,0.0,6.1625,5.86375,6.6,235.4625,233.775,235.9125,3.8002075
2026-01-02 10:45:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.122857142857143,5.888571428571429,6.602857142857142,236.07142857142858,234.4857142857143,236.64285714285714,3.802964285714286
2026-01-02 11:00:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.142857142857143,5.86,6.617142857142857,236.4,234.71428571428572,236.85714285714286,3.806227142857143
2026-01-02 11:15:00+00:00,0.0,1.5151515151515151,e0204,0.0,0.86625,0.0,6.14875,5.88,6.66625,236.325,234.65,236.8625,3.8029712499999997
2026-01-02 11:30:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.1325,5.895,6.710000000000001,236.4,234.67499999999998,237.0625,3.80811125
2026-01-02 11:45:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.10625,5.91,6.725,236.1,234.4,236.8,3.80319
2026-01-02 12:00:00+00:00,0.0,1.5151515151515151,e0204,0.0,0.86,0.0,6.11625,5.92875,6.72875,235.775,233.975,236.51250000000002,3.81415625
2026-01-02 12:15:00+00:00,0.0,1.5294117647058822,e0204,0.0,0.86,0.0,6.11125,5.9325,6.7225,235.8125,233.9125,236.2875,3.8210712499999997
2026-01-02 12:30:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.0975,5.925000000000001,6.72625,236.6625,234.9625,237.2875,3.80922625
2026-01-02 12:45:00+00:00,0.0,1.4848484848484849,e0204,0.0,0.86,0.0,6.08125,5.9175,6.73625,236.9625,235.1,237.55,3.8190487500000003
2026-01-02 13:00:00+00:00,0.0,1.4848484848484849,e0204,0.0,0.86,0.0,6.0925,5.93375,6.77125,236.8375,235.04999999999998,237.4375,3.81257625
2026-01-02 13:15:00+00:00,0.0,1.5151515151515151,e0204,0.0,0.86,0.0,6.1,5.9225,6.7675,236.65,234.9,237.325,3.827535
2026-01-02 13:30:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.094285714285713,5.925714285714285,6.775714285714286,237.07142857142858,235.21428571428572,237.72857142857143,3.8293071428571426
2026-01-02 13:45:00+00:00,0.0,1.4848484848484849,e0204,0.0,0.86,0.0,6.09,5.925,6.75,236.6875,234.8875,237.25,3.822635
2026-01-02 14:00:00+00:00,0.0,1.5,e0204,0.0,0.86875,0.0,6.14125,5.9575,6.79875,234.0625,232.125,234.65,3.8115475
2026-01-02 14:15:00+00:00,0.0,1.5,e0204,0.0,0.86625,0.0,6.13875,5.94625,6.81125,234.2,232.225,234.6875,3.8267337500000003
2026-01-02 14:30:00+00:00,0.0,1.4848484848484849,e0204,0.0,0.86,0.0,6.1,5.9437500000000005,6.77625,235.3875,233.525,235.975,3.8120025
2026-01-02 14:45:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.11375,5.93625,6.78375,235.4375,233.5875,235.9625,3.81072875
2026-01-02 15:00:00+00:00,0.0,1.5151515151515151,e0204,0.0,0.86,0.0,6.115,5.92,6.79625,235.3875,233.5125,235.9125,3.8187475
2026-01-02 15:15:00+00:00,0.0,1.5135135135135136,e0204,0.0,0.8644444444444445,0.0,6.097777777777778,5.928888888888888,6.782222222222222,235.44444444444446,233.56666666666666,235.88888888888889,3.8220344444444447
2026-01-02 15:30:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.08625,5.91125,6.77375,235.775,233.825,236.225,3.821115
2026-01-02 15:45:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.11375,5.89875,6.7837499999999995,236.13750000000002,234.2125,236.625,3.83808
2026-01-02 16:00:00+00:00,0.0,1.5151515151515151,e0204,0.0,0.86,0.0,6.12625,5.8975,6.79375,235.9875,234.05,236.47500000000002,3.82227125
2026-01-02 16:15:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.119999999999999,5.90625,6.78125,236.45,234.475,236.925,3.8325025
2026-01-02 16:30:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.096666666666667,5.88,6.77,236.5,234.76666666666668,237.20000000000002,3.816683333333333
2026-01-02 16:45:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.0962499999999995,5.89625,6.7375,236.6875,234.925,237.2125,3.813265
2026-01-02 17:00:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.1075,5.8725000000000005,6.7375,237.3,235.525,237.8,3.818145
2026-01-02 17:15:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.11125,5.86,6.715,237.5875,235.7625,238.1875,3.82376
2026-01-02 17:30:00+00:00,0.0,1.5151515151515151,e0204,0.0,0.86,0.0,6.1025,5.86875,6.7125,237.5125,235.725,238.1,3.8247975
2026-01-02 17:45:00+00:00,0.0,1.5135135135135136,e0204,0.0,0.8644444444444445,0.0,6.133333333333334,5.877777777777777,6.727777777777778,236.26666666666668,234.56666666666666,237.0333333333333,3.8261455555555557
2026-01-02 18:00:00+00:00,0.0,1.5151515151515151,e0204,0.0,0.87,0.0,6.15625,5.93625,6.75875,234.175,232.45,234.725,3.816855
2026-01-02 18:15:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.87,0.0,6.177142857142857,5.918571428571428,6.744285714285715,234.05714285714288,232.3857142857143,234.62857142857143,3.8306485714285716
2026-01-02 18:30:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.16125,5.905,6.73125,234.48749999999998,232.8375,234.9875,3.81475
2026-01-02 18:45:00+00:00,0.0,1.4848484848484849,e0204,0.0,0.87,0.0,6.15375,5.907500000000001,6.72375,234.7875,232.9875,235.35,3.82133125
2026-01-02 19:00:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.14875,5.9325,6.7125,234.85,233.11249999999998,235.2,3.81024125
2026-01-02 19:15:00+00:00,0.0,1.5151515151515151,e0204,0.0,0.87,0.0,6.135,5.96,6.6525,235.05,233.375,235.45,3.8245125
2026-01-02 19:30:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.14375,5.94125,6.65625,235.0875,233.625,235.675,3.81925375
2026-01-02 19:45:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.12625,5.95125,6.635,235.3375,233.7125,235.7375,3.82880625
2026-01-02 20:00:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.109999999999999,5.9525,6.62625,235.475,233.9,236.0375,3.8219875
2026-01-02 20:15:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.13375,5.9325,6.64875,235.7125,234.175,236.2625,3.8205275
2026-01-02 20:30:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.121428571428572,5.952857142857143,6.647142857142858,235.64285714285714,234.1,236.08571428571426,3.8259371428571427
2026-01-02 20:45:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.87,0.0,6.12,5.925714285714285,6.622857142857143,235.92857142857142,234.44285714285712,236.42857142857142,3.8116999999999996
2026-01-02 21:00:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.112500000000001,5.93125,6.6375,236.0375,234.6,236.64999999999998,3.82102875
2026-01-02 21:15:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.12,5.941666666666666,6.62,236.1,234.58333333333334,236.53333333333333,3.8114616666666667
2026-01-02 21:30:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.121111111111111,5.955555555555556,6.604444444444444,235.84444444444443,234.27777777777777,236.27777777777777,3.8130888888888888
2026-01-02 21:45:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.121428571428572,5.922857142857143,6.634285714285714,235.97142857142856,234.47142857142856,236.55714285714288,3.822161428571429
2026-01-02 22:00:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.13125,5.9375,6.623749999999999,235.7375,234.2875,236.22500000000002,3.81332875
2026-01-02 22:15:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.87,0.0,6.137142857142857,5.934285714285714,6.62,235.4857142857143,233.97142857142856,236.0,3.8012971428571434
2026-01-02 22:30:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.13875,5.9325,6.60625,235.5375,233.9625,235.9125,3.8131775
2026-01-02 22:45:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.127142857142857,5.957142857142857,6.614285714285714,235.18571428571428,233.64285714285714,235.67142857142858,3.810442857142857
2026-01-02 23:00:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.15,5.95,6.5975,234.9375,233.4875,235.4625,3.820795
2026-01-02 23:15:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.21,5.94125,6.575,234.4375,232.8375,234.8625,3.82677375
2026-01-02 23:30:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.202857142857143,5.944285714285714,6.558571428571428,234.44285714285712,232.8857142857143,234.84285714285716,3.8049285714285714
2026-01-02 23:45:00+00:00,0.0,1.5161290322580645,e0204,0.0,0.8742857142857143,0.0,6.187142857142858,5.911428571428572,6.54,234.18571428571428,232.71428571428572,234.65714285714284,3.81778
2026-01-03 00:00:00+00:00,0.0,1.5,e0204,0.0,0.87625,0.0,6.20125,5.9525,6.555,233.025,231.5625,233.475,3.8007975000000003
2026-01-03 00:15:00+00:00,0.0,1.5,e0204,0.0,0.88,0.0,6.224285714285714,5.9628571428571435,6.582857142857143,232.24285714285716,230.77142857142857,232.70000000000002,3.8144257142857145
2026-01-03 00:30:00+00:00,0.0,1.5151515151515151,e0204,0.0,0.88,0.0,6.22125,5.98375,6.615,231.2625,229.7125,231.65,3.80853375
2026-01-03 00:45:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.88,0.0,6.238571428571428,5.985714285714287,6.61,230.71428571428572,229.1142857142857,231.15714285714284,3.8212328571428573
2026-01-03 01:00:00+00:00,0.0,1.5,e0204,0.0,0.8742857142857143,0.0,6.242857142857143,5.975714285714285,6.602857142857142,231.67142857142858,230.0142857142857,231.95714285714286,3.811464285714286
2026-01-03 01:15:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.217777777777778,5.961111111111111,6.605555555555556,233.10000000000002,231.43333333333334,233.3777777777778,3.818553333333333
2026-01-03 01:30:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.231428571428572,5.918571428571428,6.647142857142858,232.6142857142857,230.8714285714286,233.04285714285714,3.8201071428571427
2026-01-03 01:45:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.24375,5.92625,6.6475,232.35000000000002,230.7125,232.79999999999998,3.811015
2026-01-03 02:00:00+00:00,0.0,1.5,e0204,0.0,0.8757142857142857,0.0,6.255714285714285,5.937142857142858,6.675714285714285,231.51428571428573,229.82857142857142,232.12857142857143,3.8118157142857143
2026-01-03 02:15:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.26625,5.92625,6.688750000000001,231.8375,230.11249999999998,232.3875,3.81899625
2026-01-03 02:30:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.87,0.0,6.307142857142857,5.935714285714285,6.687142857142858,231.14285714285714,229.2571428571429,231.62857142857143,3.8212485714285713
2026-01-03 02:45:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.268571428571428,5.944285714285714,6.68,231.58571428571426,229.84285714285716,232.0,3.806864285714286
2026-01-03 03:00:00+00:00,0.0,1.4848484848484849,e0204,0.0,0.87,0.0,6.2775,5.95,6.695,231.4625,229.775,231.95,3.82474375
2026-01-03 03:15:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.255,5.9375,6.715,231.45,229.825,232.025,3.81589
2026-01-03 03:30:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.258571428571429,5.9314285714285715,6.722857142857143,231.3714285714286,229.71428571428572,231.94285714285712,3.818857142857143
2026-01-03 03:45:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.87,0.0,6.278571428571428,5.937142857142858,6.71,231.4857142857143,229.78571428571428,232.04285714285714,3.8212671428571428
2026-01-03 04:00:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.2875,5.9025,6.69,232.3125,230.6375,232.825,3.81030625
2026-01-03 04:15:00+00:00,0.0,1.5151515151515151,e0204,0.0,0.87,0.0,6.27875,5.9275,6.70875,232.05,230.2125,232.3875,3.814325
2026-01-03 04:30:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.87,0.0,6.252857142857143,5.922857142857143,6.704285714285715,232.15714285714284,230.5142857142857,232.75714285714284,3.820478571428571
2026-01-03 04:45:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.292857142857143,5.888571428571429,6.711428571428571,232.67142857142858,231.0142857142857,233.25714285714284,3.8096185714285715
2026-01-03 05:00:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.267142857142857,5.917142857142857,6.695714285714286,232.57142857142858,230.98571428571427,233.1142857142857,3.828554285714286
2026-01-03 05:15:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.87,0.0,6.271428571428571,5.928571428571429,6.688571428571429,232.17142857142858,230.57142857142858,232.79999999999998,3.817644285714286
2026-01-03 05:30:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.27625,5.9312499999999995,6.68,232.1125,230.4625,232.5,3.8153375
2026-01-03 05:45:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.2628571428571425,5.944285714285714,6.684285714285714,231.67142857142858,229.91428571428574,231.9857142857143,3.8082514285714284
2026-01-03 06:00:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.25375,5.955,6.71375,231.35,229.70000000000002,231.9,3.81664125
2026-01-03 06:15:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.274285714285715,5.928571428571429,6.702857142857143,231.27142857142857,229.62857142857143,231.78571428571428,3.8100042857142857
2026-01-03 06:30:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.26,5.9375,6.69375,230.9,229.3,231.5,3.8128275
2026-01-03 06:45:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.87,0.0,6.264285714285713,5.95,6.691428571428572,230.4375,229.025,231.225,3.8150557142857147
2026-01-03 07:00:00+00:00,0.0,1.4838709677419355,e0204,0.0,0.87,0.0,6.2612499999999995,5.925,6.7075,230.95714285714286,229.31428571428572,231.55714285714288,3.81080375
2026-01-03 07:15:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.257142857142858,5.898571428571429,6.682857142857143,232.84285714285716,231.08571428571432,233.22857142857143,3.817955714285714
2026-01-03 07:30:00+00:00,0.0,1.5151515151515151,e0204,0.0,0.87,0.0,6.20875,5.8625,6.63375,234.5,232.8,235.03750000000002,3.7944125
2026-01-03 07:45:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.234285714285714,5.854285714285715,6.631428571428572,234.35714285714286,232.58571428571426,234.78571428571428,3.8052457142857143
2026-01-03 08:00:00+00:00,0.0,1.5151515151515151,e0204,0.0,0.87,0.0,6.22125,5.87625,6.64,234.575,233.0,235.125,3.80949
2026-01-03 08:15:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.211428571428572,5.867142857142857,6.627142857142857,234.71428571428572,233.15714285714284,235.31428571428572,3.818778571428571
2026-01-03 08:30:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.19,5.8462499999999995,6.62875,234.8,233.05,235.25,3.8120875
2026-01-03 08:45:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.194285714285714,5.86,6.638571428571429,234.71428571428572,233.0,235.24285714285716,3.8023242857142856
2026-01-03 09:00:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.1875,5.8525,6.6375,234.9625,233.3375,235.6,3.8092875
2026-01-03 09:15:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.192857142857143,5.867142857142857,6.627142857142857,235.02857142857144,233.37142857142857,235.4857142857143,3.8027100000000003
2026-01-03 09:30:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.19625,5.8575,6.6537500000000005,234.9375,233.3625,235.6375,3.8121925
2026-01-03 09:45:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.87,0.0,6.174285714285714,5.861428571428571,6.631428571428572,235.07142857142858,233.37142857142857,235.54285714285714,3.8078342857142857
2026-01-03 10:00:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.175,5.86625,6.6475,235.05,233.4,235.65,3.8115825
2026-01-03 10:15:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.87,0.0,6.160000000000001,5.874285714285714,6.638571428571429,235.07142857142858,233.42857142857142,235.6142857142857,3.821512857142857
2026-01-03 10:30:00+00:00,0.0,1.4848484848484849,e0204,0.0,0.87,0.0,6.18375,5.88625,6.657500000000001,234.775,232.98749999999998,235.15,3.8206462500000002
2026-01-03 10:45:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.168571428571428,5.9071428571428575,6.68,234.8857142857143,233.08571428571426,235.27142857142857,3.8149257142857143
2026-01-03 11:00:00+00:00,0.0,1.5,e0204,0.0,0.86125,0.0,6.12875,5.91,6.7299999999999995,234.9875,233.32500000000002,235.67499999999998,3.8153275
2026-01-03 11:15:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.8642857142857142,0.0,6.118571428571428,5.9071428571428575,6.755714285714285,235.12857142857143,233.32857142857142,235.81428571428572,3.82455
2026-01-03 11:30:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.12375,5.92625,6.77,234.75,232.9125,235.3875,3.819605
2026-01-03 11:45:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.124285714285714,5.921428571428572,6.7700000000000005,235.07142857142858,233.18571428571428,235.58571428571426,3.816092857142857
2026-01-03 12:00:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.11875,5.93625,6.775,235.1,233.25,235.675,3.8230162500000002
2026-01-03 12:15:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.102857142857142,5.934285714285714,6.758571428571429,235.32857142857142,233.5142857142857,235.92857142857142,3.8197642857142857
2026-01-03 12:30:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.112500000000001,5.9375,6.76125,235.275,233.375,235.875,3.82074625
2026-01-03 12:45:00+00:00,0.0,1.4827586206896552,e0204,0.0,0.86,0.0,6.117142857142857,5.924285714285714,6.7542857142857144,235.74285714285716,233.94285714285712,236.32857142857142,3.8309614285714284
2026-01-03 13:00:00+00:00,0.0,1.5151515151515151,e0204,0.0,0.86,0.0,6.12,5.93625,6.77,235.7125,233.8,236.3125,3.814505
2026-01-03 13:15:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.125714285714286,5.905714285714287,6.764285714285713,236.24285714285716,234.44285714285712,236.8857142857143,3.813412857142857
2026-01-03 13:30:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.09125,5.92,6.762499999999999,236.5625,234.6375,237.1375,3.8173525
2026-01-03 13:45:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.1,5.8975,6.76,237.1125,235.2875,237.775,3.8161650000000003
2026-01-03 14:00:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.105714285714285,5.9142857142857155,6.757142857142857,236.67142857142858,234.8,237.25714285714284,3.8060385714285716
2026-01-03 14:15:00+00:00,0.0,1.5,e0204,0.0,0.8642857142857142,0.0,6.131428571428572,5.957142857142857,6.798571428571429,234.42857142857142,232.5,234.82857142857142,3.8215914285714283
2026-01-03 14:30:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.115,5.967499999999999,6.84,234.15,232.225,234.71249999999998,3.82784875
2026-01-03 14:45:00+00:00,0.0,1.5,e0204,0.0,0.8628571428571429,0.0,6.119999999999999,5.941428571428572,6.791428571428571,234.84285714285716,233.02857142857144,235.41428571428574,3.8221857142857147
2026-01-03 15:00:00+00:00,0.0,1.5,e0204,0.0,0.8625,0.0,6.1075,5.9350000000000005,6.79125,235.075,233.225,235.61249999999998,3.8178675
2026-01-03 15:15:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.125714285714286,5.927142857142857,6.79,235.21428571428572,233.37142857142857,235.81428571428572,3.83101
2026-01-03 15:30:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.135,5.8925,6.7875,235.6375,233.85,236.325,3.82843625
2026-01-03 15:45:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.115714285714286,5.921428571428572,6.7542857142857144,235.7571428571429,233.55714285714288,235.95714285714286,3.8240857142857143
2026-01-03 16:00:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.101249999999999,5.9025,6.775,236.025,234.15,236.5625,3.83616875
2026-01-03 16:15:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.86,0.0,6.137142857142857,5.895714285714286,6.758571428571429,236.31428571428572,234.45714285714286,236.95714285714286,3.8319042857142853
2026-01-03 16:30:00+00:00,0.0,1.5,e0204,0.0,0.8625,0.0,6.10375,5.89625,6.72875,236.85000000000002,234.88750000000002,237.15,3.8196849999999998
2026-01-03 16:45:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.8628571428571429,0.0,6.112857142857143,5.892857142857143,6.721428571428571,237.18571428571428,235.28571428571428,237.57142857142858,3.826227142857143
2026-01-03 17:00:00+00:00,0.0,1.5151515151515151,e0204,0.0,0.86,0.0,6.112500000000001,5.8725000000000005,6.74,237.175,235.4,237.7875,3.8388675
2026-01-03 17:15:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.1499999999999995,5.868571428571428,6.721428571428572,237.05714285714288,235.08571428571426,237.54285714285714,3.8207
2026-01-03 17:30:00+00:00,0.0,1.5294117647058822,e0204,0.0,0.87,0.0,6.165,5.9325,6.76,234.02499999999998,232.2,234.5,3.82320375
2026-01-03 17:45:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.16625,5.91,6.7475000000000005,234.4875,232.6125,234.95,3.8234175
2026-01-03 18:00:00+00:00,0.0,1.5172413793103448,e0204,0.0,0.87,0.0,6.164285714285714,5.910000000000001,6.724285714285714,234.95714285714286,233.2,235.4857142857143,3.8191328571428573
2026-01-03 18:15:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.174285714285714,5.894285714285714,6.718571428571429,235.18571428571428,233.41428571428574,235.62857142857143,3.816931428571429
2026-01-03 18:30:00+00:00,0.0,1.4848484848484849,e0204,0.0,0.87,0.0,6.1575,5.8925,6.6925,235.575,233.75,236.05,3.8114974999999998
2026-01-03 18:45:00+00:00,0.0,1.5,e0204,0.0,0.8657142857142857,0.0,6.135714285714286,5.904285714285714,6.685714285714285,236.04285714285714,234.32857142857142,236.45714285714286,3.812014285714286
2026-01-03 19:00:00+00:00,0.0,1.4848484848484849,e0204,0.0,0.87,0.0,6.14875,5.8975,6.6850000000000005,236.125,234.3625,236.6625,3.826315
2026-01-03 19:15:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.14,5.882857142857143,6.688571428571429,236.22857142857146,234.6,236.81428571428572,3.8103414285714288
2026-01-03 19:30:00+00:00,0.0,1.5,e0204,0.0,0.87,0.0,6.14,5.88,6.672499999999999,236.55,234.825,237.05,3.8162475000000002
2026-01-03 19:45:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.151428571428572,5.865714285714286,6.6814285714285715,236.84285714285716,235.2,237.34285714285716,3.812321428571429
2026-01-03 20:00:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.1475,5.8774999999999995,6.665,237.15,235.4875,237.75,3.81659375
2026-01-03 20:15:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.135714285714286,5.871428571428572,6.652857142857143,237.37142857142857,235.58571428571426,237.77142857142857,3.818105714285714
2026-01-03 20:30:00+00:00,0.0,1.5,e0204,0.0,0.86375,0.0,6.13375,5.8774999999999995,6.6425,237.3,235.63750000000002,237.8125,3.83032625
2026-01-03 20:45:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.125714285714286,5.862857142857143,6.647142857142858,237.31428571428572,235.65714285714284,237.8857142857143,3.8232442857142854
2026-01-03 21:00:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.1587499999999995,5.8675,6.6537500000000005,237.3375,235.675,237.7625,3.81904875
2026-01-03 21:15:00+00:00,0.0,1.5,e0204,0.0,0.86,0.0,6.17,5.85,6.645714285714286,237.41428571428568,235.71428571428572,238.02857142857144,3.825602857142857
