time,result,table,controller,site,power_factor_avg,units,current_l1,current_l2,current_l3,volts_l1_n,volts_l2_n,volts_l3_n,power_total
2026-01-07 22:00:00+00:00,0.0,1.5151515151515151,e0205,0.0,0.93,0.0,5.5525,4.82875,4.7425,233.7,232.1125,234.625,3.284285
2026-01-07 22:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.551666666666667,4.831666666666667,4.756666666666667,233.23333333333335,231.5666666666667,234.08333333333334,3.288485
2026-01-07 22:30:00+00:00,0.0,1.5151515151515151,e0205,0.0,0.93,0.0,5.575,4.84,4.762499999999999,232.375,230.875,233.47500000000002,3.2832
2026-01-07 22:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.588571428571428,4.838571428571428,4.738571428571428,231.82857142857142,230.32857142857142,232.77142857142857,3.280224285714286
2026-01-07 23:00:00+00:00,0.0,1.5151515151515151,e0205,0.0,0.94,0.0,5.60875,4.82375,4.7425,231.3625,229.5625,232.1125,3.281415
2026-01-07 23:15:00+00:00,0.0,1.5,e0205,0.0,0.9400000000000001,0.0,5.585714285714286,4.771428571428571,4.71,233.12857142857143,231.29999999999998,233.79999999999998,3.2798657142857146
2026-01-07 23:30:00+00:00,0.0,1.5,e0205,0.0,0.94,0.0,5.6075,4.77625,4.70875,232.675,231.03750000000002,233.51250000000002,3.28038
2026-01-07 23:45:00+00:00,0.0,1.5,e0205,0.0,0.94,0.0,5.625,4.785,4.72,231.5,230.0,232.29999999999998,3.286755
2026-01-08 00:00:00+00:00,0.0,1.5,e0205,0.0,0.94,0.0,5.633333333333333,4.78,4.71,232.0,230.23333333333335,232.53333333333333,3.2737766666666666
2026-01-08 00:15:00+00:00,0.0,1.5,e0205,0.0,0.9399999999999998,0.0,5.608,4.752,4.702,233.16,231.58,233.92,3.27913
2026-01-08 00:30:00+00:00,0.0,1.5,e0205,0.0,0.94,0.0,5.625,4.76,4.716666666666666,232.46666666666667,230.86666666666667,233.13333333333333,3.2779683333333334
2026-01-08 00:45:00+00:00,0.0,1.4827586206896552,e0205,0.0,0.9400000000000001,0.0,5.621428571428572,4.771428571428571,4.715714285714285,232.14285714285714,230.37142857142857,232.77142857142857,3.288564285714286
2026-01-08 01:00:00+00:00,0.0,1.5151515151515151,e0205,0.0,0.94,0.0,5.63,4.795,4.7425,231.3125,229.675,232.075,3.279665
2026-01-08 01:15:00+00:00,0.0,1.5,e0205,0.0,0.9366666666666666,0.0,5.621666666666666,4.801666666666667,4.735,231.9333333333333,230.26666666666665,232.73333333333335,3.280068333333334
2026-01-08 01:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.572857142857144,4.744285714285715,4.677142857142856,235.3142857142857,233.71428571428572,236.08571428571426,3.2888114285714285
2026-01-08 01:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.591428571428572,4.734285714285714,4.6814285714285715,235.08571428571426,233.5285714285714,235.91428571428574,3.290307142857143
2026-01-08 02:00:00+00:00,0.0,1.5294117647058822,e0205,0.0,0.93,0.0,5.595,4.7524999999999995,4.7,234.625,233.0875,235.4625,3.2904275
2026-01-08 02:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.580000000000001,4.75,4.71,234.80000000000004,233.1,235.69999999999996,3.28502
2026-01-08 02:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.5928571428571425,4.7628571428571425,4.72,234.21428571428572,232.6142857142857,235.12857142857143,3.291867142857143
2026-01-08 02:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.595714285714286,4.7700000000000005,4.7128571428571435,234.22857142857143,232.74285714285716,235.1142857142857,3.289787142857143
2026-01-08 03:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.585,4.761666666666667,4.713333333333334,234.25,232.73333333333335,235.1833333333333,3.2858099999999997
2026-01-08 03:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.587142857142857,4.755714285714285,4.7057142857142855,234.58571428571432,233.17142857142858,235.47142857142856,3.29208
2026-01-08 03:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.5875,4.74625,4.71125,234.4625,232.8,235.35,3.2854650000000003
2026-01-08 03:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.608333333333333,4.76,4.693333333333334,234.4333333333333,232.83333333333334,235.33333333333334,3.2928083333333333
2026-01-08 04:00:00+00:00,0.0,1.5172413793103448,e0205,0.0,0.93,0.0,5.5928571428571425,4.751428571428571,4.711428571428571,235.01428571428573,233.5,235.95714285714286,3.2938199999999997
2026-01-08 04:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.57375,4.75125,4.69875,235.225,233.7,236.15,3.2898675
2026-01-08 04:30:00+00:00,0.0,1.5172413793103448,e0205,0.0,0.93,0.0,5.577142857142857,4.7371428571428575,4.702857142857143,235.52857142857144,233.97142857142856,236.3,3.2931514285714285
2026-01-08 04:45:00+00:00,0.0,1.4827586206896552,e0205,0.0,0.93,0.0,5.588571428571429,4.732857142857143,4.6971428571428575,235.32857142857142,233.91428571428574,236.24285714285716,3.2919642857142857
2026-01-08 05:00:00+00:00,0.0,1.5333333333333334,e0205,0.0,0.93,0.0,5.607142857142857,4.727142857142858,4.692857142857143,235.37142857142857,233.81428571428572,236.07142857142858,3.2975700000000003
2026-01-08 05:15:00+00:00,0.0,1.5151515151515151,e0205,0.0,0.93,0.0,5.61125,4.7475000000000005,4.7025,234.925,233.4,235.7625,3.2983475
2026-01-08 05:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.614999999999999,4.755,4.7,234.70000000000002,233.20000000000002,235.54999999999998,3.305635
2026-01-08 05:45:00+00:00,0.0,1.4848484848484849,e0205,0.0,0.93,0.0,5.6175,4.762499999999999,4.702500000000001,234.525,233.075,235.325,3.29944
2026-01-08 06:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.618,4.764,4.706,234.32,232.61999999999998,234.98000000000002,3.2935380000000003
2026-01-08 06:15:00+00:00,0.0,1.5172413793103448,e0205,0.0,0.93,0.0,5.617142857142857,4.758571428571429,4.704285714285715,234.0,232.52857142857144,234.77142857142857,3.2927885714285714
2026-01-08 06:30:00+00:00,0.0,1.4666666666666666,e0205,0.0,0.93,0.0,5.621428571428572,4.764285714285713,4.71,233.77142857142857,232.27142857142857,234.58571428571426,3.2940842857142854
2026-01-08 06:45:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.62,4.763333333333333,4.706666666666667,233.96666666666667,232.36666666666667,234.73333333333335,3.2852533333333334
2026-01-08 07:00:00+00:00,0.0,1.5172413793103448,e0205,0.0,0.93,0.0,5.625714285714286,4.76,4.715714285714286,233.91428571428568,232.25714285714284,234.65714285714284,3.2907542857142857
2026-01-08 07:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.62,4.765,4.7,234.10000000000002,232.55000000000004,234.89999999999998,3.286755
2026-01-08 07:30:00+00:00,0.0,1.5333333333333334,e0205,0.0,0.93,0.0,5.609999999999999,4.747142857142857,4.7057142857142855,234.24285714285716,232.68571428571428,235.02857142857144,3.2875485714285717
2026-01-08 07:45:00+00:00,0.0,1.5172413793103448,e0205,0.0,0.93,0.0,5.611428571428571,4.751428571428571,4.701428571428572,234.04285714285714,232.44285714285712,234.72857142857143,3.2845957142857145
2026-01-08 08:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.62,4.758571428571429,4.708571428571429,233.75714285714284,232.15714285714284,234.3714285714286,3.2814414285714286
2026-01-08 08:15:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.613333333333333,4.756666666666667,4.726666666666667,233.29999999999998,231.70000000000002,234.0,3.284136666666667
2026-01-08 08:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.603333333333333,4.766666666666667,4.713333333333334,233.4333333333333,231.9666666666667,234.33333333333334,3.2792166666666667
2026-01-08 08:45:00+00:00,0.0,1.52,e0205,0.0,0.93,0.0,5.605,4.758333333333333,4.715000000000001,233.83333333333334,232.3166666666667,234.71666666666667,3.28253
2026-01-08 09:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.605714285714286,4.7700000000000005,4.695714285714287,233.85714285714286,232.34285714285716,234.65714285714287,3.2881071428571427
2026-01-08 09:15:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.588333333333334,4.773333333333333,4.695,234.08333333333334,232.66666666666666,235.04999999999998,3.287131666666667
2026-01-08 09:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.58,4.735714285714287,4.661428571428572,235.34285714285716,233.79999999999998,236.01428571428573,3.28416
2026-01-08 09:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.57,4.72,4.66,236.30000000000004,234.80000000000004,237.0,3.27917
2026-01-08 10:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.5442857142857145,4.7371428571428575,4.647142857142858,236.9857142857143,235.52857142857144,237.90000000000003,3.2902142857142858
2026-01-08 10:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.554285714285713,4.752857142857143,4.631428571428572,237.70000000000002,236.22857142857143,238.3714285714286,3.298591428571428
2026-01-08 10:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.575714285714286,4.791428571428571,4.671428571428572,235.14285714285714,233.78571428571428,236.09999999999997,3.296252857142857
2026-01-08 10:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.567142857142857,4.798571428571428,4.708571428571429,235.28571428571428,233.74285714285716,236.1142857142857,3.296237142857143
2026-01-08 11:00:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.553333333333334,4.796666666666667,4.671666666666667,235.71666666666667,234.41666666666666,236.6833333333333,3.288395
2026-01-08 11:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.545714285714285,4.7942857142857145,4.6814285714285715,235.85714285714286,234.44285714285712,236.81428571428572,3.2935928571428574
2026-01-08 11:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.531428571428571,4.8028571428571425,4.69,236.14285714285714,234.58571428571426,237.01428571428573,3.287301428571429
2026-01-08 11:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.522857142857142,4.814285714285715,4.694285714285714,236.07142857142858,234.32857142857142,236.78571428571428,3.2903157142857142
2026-01-08 12:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.51,4.85,4.682857142857143,235.6,234.1,236.5142857142857,3.2902271428571432
2026-01-08 12:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.5,4.864285714285714,4.702857142857143,235.6142857142857,234.07142857142858,236.6,3.291295714285714
2026-01-08 12:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.5042857142857144,4.85,4.701428571428572,235.78571428571428,234.28571428571428,236.85714285714286,3.2961885714285715
2026-01-08 12:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.5042857142857144,4.839999999999999,4.704285714285715,236.1142857142857,234.65714285714284,237.07142857142858,3.2942385714285716
2026-01-08 13:00:00+00:00,0.0,1.5172413793103448,e0205,0.0,0.93,0.0,5.4957142857142856,4.845714285714286,4.714285714285714,236.18571428571428,234.6,237.14285714285714,3.3025228571428573
2026-01-08 13:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.4957142857142856,4.8428571428571425,4.707142857142857,236.3,234.64285714285714,237.17142857142855,3.299337142857143
2026-01-08 13:30:00+00:00,0.0,1.5333333333333334,e0205,0.0,0.93,0.0,5.5,4.855714285714286,4.694285714285714,236.32857142857145,234.62857142857143,237.05714285714288,3.295104285714286
2026-01-08 13:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.501428571428571,4.837142857142857,4.714285714285714,236.44285714285712,234.67142857142858,237.24285714285716,3.2973714285714286
2026-01-08 14:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.497142857142857,4.839999999999999,4.721428571428572,236.17142857142858,234.52857142857144,237.17142857142858,3.301084285714286
2026-01-08 14:15:00+00:00,0.0,1.5172413793103448,e0205,0.0,0.93,0.0,5.4957142857142856,4.844285714285715,4.717142857142856,236.12857142857143,234.47142857142856,237.08571428571432,3.2941728571428572
2026-01-08 14:30:00+00:00,0.0,1.5172413793103448,e0205,0.0,0.93,0.0,5.485714285714287,4.847142857142857,4.71,236.65714285714284,234.95714285714286,237.42857142857142,3.298015714285714
2026-01-08 14:45:00+00:00,0.0,1.48,e0205,0.0,0.93,0.0,5.495,4.835,4.71,236.95000000000002,235.20000000000002,237.65,3.295715
2026-01-08 15:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.485714285714287,4.851428571428571,4.7128571428571435,236.95714285714286,235.3714285714286,237.8714285714286,3.2981185714285712
2026-01-08 15:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.4799999999999995,4.841428571428572,4.711428571428571,237.35714285714286,235.6857142857143,238.15714285714284,3.29998
2026-01-08 15:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.481428571428572,4.831428571428572,4.722857142857143,237.21428571428572,235.24285714285716,237.71428571428572,3.3000228571428574
2026-01-08 15:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.448571428571428,4.827142857142857,4.732857142857143,237.5142857142857,235.75714285714284,238.42857142857142,3.2998499999999997
2026-01-08 16:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.45,4.8,4.74,237.9,236.0,238.69999999999996,3.29639
2026-01-08 16:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.471428571428571,4.825714285714286,4.752857142857144,236.57142857142858,234.84285714285716,237.54285714285714,3.2957257142857146
2026-01-08 16:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.5,4.845714285714286,4.78,234.78571428571428,232.97142857142856,235.72857142857143,3.2912242857142857
2026-01-08 16:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.49,4.85,4.78,235.0,233.2,236.0,3.29083
2026-01-08 17:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.505,4.82,4.765,235.29999999999998,233.54999999999998,236.1,3.290255
2026-01-08 17:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.488571428571428,4.82,4.758571428571429,235.7,233.9857142857143,236.67142857142855,3.298335714285714
2026-01-08 17:30:00+00:00,0.0,1.5172413793103448,e0205,0.0,0.93,0.0,5.471428571428571,4.82,4.76,235.82857142857142,234.07142857142858,236.62857142857143,3.2878885714285713
2026-01-08 17:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.478571428571429,4.818571428571429,4.758571428571429,236.04285714285714,234.25714285714284,236.8714285714286,3.2922957142857143
2026-01-08 18:00:00+00:00,0.0,1.4827586206896552,e0205,0.0,0.93,0.0,5.471428571428571,4.795714285714285,4.744285714285715,236.47142857142856,234.74285714285716,237.42857142857142,3.2897942857142857
2026-01-08 18:15:00+00:00,0.0,1.52,e0205,0.0,0.93,0.0,5.489999999999999,4.79,4.748333333333334,236.30000000000004,234.5,237.04999999999998,3.287266666666667
2026-01-08 18:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.4816666666666665,4.778333333333333,4.735,236.54999999999998,234.88333333333333,237.54999999999998,3.28852
2026-01-08 18:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.48,4.77375,4.7475000000000005,236.6875,235.05,237.575,3.29237625
2026-01-08 19:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.48,4.77,4.726666666666667,237.0,235.33333333333334,237.80000000000004,3.292033333333334
2026-01-08 19:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.474285714285714,4.764285714285713,4.718571428571429,237.34285714285716,235.68571428571428,238.15714285714287,3.29108
2026-01-08 19:30:00+00:00,0.0,1.5333333333333334,e0205,0.0,0.93,0.0,5.47,4.774285714285715,4.717142857142856,237.52857142857144,235.9,238.42857142857142,3.2946842857142857
2026-01-08 19:45:00+00:00,0.0,1.4848484848484849,e0205,0.0,0.93,0.0,5.478750000000001,4.775,4.72,237.2,235.5125,238.0,3.287265
2026-01-08 20:00:00+00:00,0.0,1.52,e0205,0.0,0.93,0.0,5.47,4.75,4.72,237.69999999999996,236.1,238.6,3.29087
2026-01-08 20:15:00+00:00,0.0,1.5151515151515151,e0205,0.0,0.93,0.0,5.4712499999999995,4.762499999999999,4.70375,237.8375,236.225,238.725,3.28370625
2026-01-08 20:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.488333333333333,4.755,4.71,237.5333333333333,235.85,238.36666666666667,3.2927583333333335
2026-01-08 20:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.53,4.82375,4.766249999999999,234.075,232.475,235.0125,3.2810812499999997
2026-01-08 21:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.521428571428571,4.8028571428571425,4.752857142857143,234.6857142857143,233.0,235.41428571428574,3.2840357142857144
2026-01-08 21:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.52,4.816666666666667,4.741666666666667,234.88333333333333,233.26666666666668,235.75,3.282853333333333
2026-01-08 21:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.511666666666667,4.803333333333334,4.7316666666666665,235.3166666666667,233.7166666666667,236.04999999999998,3.294003333333333
2026-01-08 21:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.51,4.7871428571428565,4.734285714285714,235.65714285714284,234.0142857142857,236.4857142857143,3.291432857142857
2026-01-08 22:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.505,4.79625,4.73125,235.625,234.025,236.45,3.2862475
2026-01-08 22:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.518571428571429,4.8185714285714285,4.744285714285715,235.04285714285714,233.35714285714286,235.82857142857142,3.2871214285714285
2026-01-08 22:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.51,4.8342857142857145,4.7371428571428575,235.05714285714288,233.45714285714286,235.75714285714284,3.2814728571428575
2026-01-08 22:45:00+00:00,0.0,1.4827586206896552,e0205,0.0,0.93,0.0,5.531428571428571,4.781428571428571,4.721428571428572,235.28571428571428,233.72857142857143,236.07142857142858,3.280782857142857
2026-01-08 23:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.522857142857142,4.7942857142857145,4.717142857142856,235.1142857142857,233.52857142857144,235.84285714285716,3.2808585714285714
2026-01-08 23:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.525714285714286,4.825714285714286,4.728571428571429,234.58571428571426,233.15714285714284,235.6,3.2874585714285716
2026-01-08 23:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.541428571428571,4.83,4.7299999999999995,234.1,232.4857142857143,234.94285714285712,3.2804114285714285
2026-01-08 23:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.548571428571428,4.825714285714286,4.7299999999999995,233.82857142857142,232.2571428571429,234.68571428571428,3.286821428571429
2026-01-09 00:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.55,4.823333333333333,4.7316666666666665,232.95000000000002,231.29999999999998,233.71666666666667,3.278191666666667
2026-01-09 00:15:00+00:00,0.0,1.5483870967741935,e0205,0.0,0.9314285714285715,0.0,5.565714285714286,4.8342857142857145,4.714285714285714,232.65714285714284,231.1142857142857,233.32857142857142,3.278628571428572
2026-01-09 00:30:00+00:00,0.0,1.5,e0205,0.0,0.9400000000000001,0.0,5.587142857142857,4.827142857142857,4.7299999999999995,231.57142857142858,230.0,232.37142857142857,3.272814285714286
2026-01-09 00:45:00+00:00,0.0,1.5,e0205,0.0,0.9328571428571429,0.0,5.564285714285714,4.777142857142857,4.714285714285714,233.42857142857142,231.82857142857145,234.3,3.2824585714285712
2026-01-09 01:00:00+00:00,0.0,1.5,e0205,0.0,0.9383333333333334,0.0,5.581666666666667,4.776666666666666,4.701666666666667,233.4333333333333,231.75,234.11666666666667,3.2815716666666668
2026-01-09 01:15:00+00:00,0.0,1.5,e0205,0.0,0.94,0.0,5.598333333333333,4.778333333333333,4.718333333333333,232.6833333333333,231.11666666666667,233.41666666666666,3.2795516666666664
2026-01-09 01:30:00+00:00,0.0,1.5172413793103448,e0205,0.0,0.9400000000000001,0.0,5.602857142857142,4.795714285714285,4.727142857142858,231.64285714285714,230.15714285714284,232.37142857142857,3.274787142857143
2026-01-09 01:45:00+00:00,0.0,1.4827586206896552,e0205,0.0,0.9400000000000001,0.0,5.605714285714285,4.7542857142857144,4.698571428571428,233.25714285714284,231.7,233.94285714285712,3.277304285714286
2026-01-09 02:00:00+00:00,0.0,1.5,e0205,0.0,0.94,0.0,5.61,4.76,4.71,232.79999999999998,231.26666666666665,233.5,3.273153333333333
2026-01-09 02:15:00+00:00,0.0,1.5,e0205,0.0,0.9400000000000001,0.0,5.6414285714285715,4.79,4.752857142857143,231.8857142857143,230.15714285714284,232.52857142857144,3.287045714285714
2026-01-09 02:30:00+00:00,0.0,1.48,e0205,0.0,0.94,0.0,5.640000000000001,4.81,4.7749999999999995,231.55000000000004,230.0,232.39999999999998,3.29536
2026-01-09 02:45:00+00:00,0.0,1.5,e0205,0.0,0.9328571428571429,0.0,5.604285714285714,4.778571428571429,4.7299999999999995,233.57142857142858,231.92857142857142,234.24285714285716,3.292537142857143
2026-01-09 03:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.581666666666667,4.7716666666666665,4.71,234.41666666666666,232.85000000000002,235.21666666666667,3.291793333333333
2026-01-09 03:15:00+00:00,0.0,1.4827586206896552,e0205,0.0,0.93,0.0,5.597142857142857,4.767142857142857,4.714285714285714,233.37142857142857,232.12857142857143,234.42857142857142,3.290895714285714
2026-01-09 03:30:00+00:00,0.0,1.52,e0205,0.0,0.93,0.0,5.605,4.7749999999999995,4.735,233.14999999999998,231.64999999999998,234.1,3.28942
2026-01-09 03:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.61,4.784000000000001,4.746,232.74,231.24,233.64000000000001,3.2883620000000002
2026-01-09 04:00:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.62,4.806666666666667,4.761666666666667,232.08333333333334,230.45000000000002,232.71666666666667,3.2823583333333333
2026-01-09 04:15:00+00:00,0.0,1.5172413793103448,e0205,0.0,0.93,0.0,5.612857142857143,4.8185714285714285,4.781428571428571,231.68571428571428,230.05714285714288,232.55714285714288,3.2820199999999997
2026-01-09 04:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.618333333333333,4.818333333333333,4.7733333333333325,231.41666666666666,229.83333333333334,232.20000000000002,3.281655
2026-01-09 04:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.617142857142857,4.82,4.777142857142857,231.32857142857145,229.81428571428572,232.3,3.281811428571429
2026-01-09 05:00:00+00:00,0.0,1.5172413793103448,e0205,0.0,0.93,0.0,5.628571428571428,4.832857142857143,4.771428571428571,231.0,229.45714285714286,231.82857142857142,3.282022857142857
2026-01-09 05:15:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.640000000000001,4.825,4.77,230.85000000000002,229.19999999999996,231.64999999999998,3.283255
2026-01-09 05:30:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.628571428571428,4.818571428571429,4.774285714285715,231.05714285714288,229.37142857142857,231.78571428571428,3.284735714285714
2026-01-09 05:45:00+00:00,0.0,1.5,e0205,0.0,0.93,0.0,5.59,4.76375,4.71125,234.475,233.025,235.6,3.29140875
