time,result,table,controller,site,power_factor_avg,units,current_l1,current_l2,current_l3,volts_l1_n,volts_l2_n,volts_l3_n,power_total
2026-01-05 22:30:00+00:00,0.0,1.5,e0208,0.0,0.7975000000000001,0.0,9.6025,9.9175,10.557500000000001,232.375,230.70000000000002,232.8875,5.5638575
2026-01-05 22:45:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.594285714285714,9.922857142857142,10.542857142857143,231.77142857142857,230.14285714285714,232.29999999999998,5.543925714285714
2026-01-05 23:00:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.8,0.0,9.5925,9.92,10.53,231.0375,229.3625,231.4,5.537108750000001
2026-01-05 23:15:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.621428571428572,9.942857142857141,10.541428571428572,232.29999999999998,230.64285714285714,232.77142857142857,5.548574285714286
2026-01-05 23:30:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.8,0.0,9.61875,9.94125,10.5125,232.4125,230.975,233.0375,5.5602925
2026-01-05 23:45:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.622857142857143,9.935714285714285,10.528571428571427,231.5,229.91428571428574,231.97142857142856,5.55639
2026-01-06 00:00:00+00:00,0.0,1.5,e0208,0.0,0.795,0.0,9.610000000000001,9.931666666666667,10.521666666666667,232.1,230.58333333333334,232.61666666666667,5.551768333333334
2026-01-06 00:15:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.7957142857142857,0.0,9.62857142857143,9.938571428571427,10.541428571428572,232.79999999999998,231.4,233.44285714285712,5.569967142857143
2026-01-06 00:30:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.635000000000002,9.9375,10.5125,231.825,230.35000000000002,232.35000000000002,5.557065
2026-01-06 00:45:00+00:00,0.0,1.48,e0208,0.0,0.8000000000000002,0.0,9.623333333333333,9.941666666666666,10.546666666666667,231.4333333333333,229.78333333333333,231.78333333333333,5.5739816666666675
2026-01-06 01:00:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.620000000000001,9.95875,10.55625,230.7875,229.225,231.25,5.5801625
2026-01-06 01:15:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.631428571428572,9.97857142857143,10.571428571428571,230.58571428571426,229.08571428571426,231.0142857142857,5.581782857142857
2026-01-06 01:30:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.8025,0.0,9.6325,9.9475,10.5675,230.375,228.8,230.9875,5.56626375
2026-01-06 01:45:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.637142857142857,9.952857142857143,10.558571428571428,231.0142857142857,229.47142857142856,231.52857142857144,5.570214285714286
2026-01-06 02:00:00+00:00,0.0,1.5,e0208,0.0,0.7928571428571429,0.0,9.645714285714288,9.958571428571428,10.570000000000002,233.34285714285716,231.85714285714286,233.91428571428574,5.578848571428572
2026-01-06 02:15:00+00:00,0.0,1.5,e0208,0.0,0.7971428571428572,0.0,9.675714285714287,9.987142857142857,10.598571428571429,233.20000000000002,231.70000000000002,233.7571428571429,5.588225714285715
2026-01-06 02:30:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.79,0.0,9.67625,9.96875,10.6,234.0875,232.5125,234.5875,5.6141325
2026-01-06 02:45:00+00:00,0.0,1.4848484848484849,e0208,0.0,0.79,0.0,9.67125,9.9575,10.58625,233.875,232.275,234.4375,5.5787025
2026-01-06 03:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.6775,9.967500000000001,10.6075,234.0125,232.32500000000002,234.4375,5.6232375
2026-01-06 03:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.674285714285714,9.971428571428572,10.604285714285712,233.68571428571428,232.14285714285714,234.34285714285716,5.577012857142857
2026-01-06 03:30:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.79,0.0,9.671428571428573,9.971428571428572,10.6,233.9,232.22857142857143,234.35714285714286,5.605745714285715
2026-01-06 03:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.67375,9.98,10.615,234.3,232.7,234.75,5.601195
2026-01-06 04:00:00+00:00,0.0,1.48,e0208,0.0,0.79,0.0,9.685,9.99,10.63,234.79999999999998,233.15,235.25,5.6200149999999995
2026-01-06 04:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.67625,9.98625,10.6175,234.8375,233.25,235.3375,5.61437875
2026-01-06 04:30:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.79,0.0,9.685714285714285,9.98857142857143,10.628571428571428,234.94285714285712,233.3714285714286,235.64285714285714,5.636075714285714
2026-01-06 04:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.70857142857143,9.994285714285715,10.64,235.55714285714285,234.04285714285714,236.25714285714284,5.632652857142857
2026-01-06 05:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.7125,9.9975,10.62875,235.4875,233.975,236.13750000000002,5.6388212499999995
2026-01-06 05:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.705714285714285,9.99,10.615714285714287,235.3,233.71428571428572,235.87142857142857,5.647591428571428
2026-01-06 05:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.665,9.975000000000001,10.5825,235.075,233.575,235.625,5.607805
2026-01-06 05:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.66,9.97,10.58,235.0,233.5,235.6,5.60268
2026-01-06 06:00:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.79,0.0,9.668571428571429,9.97857142857143,10.584285714285715,234.8857142857143,233.37142857142857,235.37142857142857,5.584732857142858
2026-01-06 06:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.68,9.983333333333334,10.593333333333334,234.5,232.9,234.9,5.589693333333333
2026-01-06 06:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.677142857142856,9.984285714285715,10.581428571428571,234.35714285714286,232.75714285714284,234.82857142857145,5.587351428571429
2026-01-06 06:45:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.79,0.0,9.69,9.991428571428571,10.584285714285715,234.42857142857142,232.78571428571428,234.84285714285716,5.598349999999999
2026-01-06 07:00:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.79,0.0,9.652857142857144,9.964285714285714,10.578571428571427,234.2,232.7,234.81428571428572,5.591749999999999
2026-01-06 07:15:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.79,0.0,9.664285714285715,9.984285714285715,10.588571428571429,234.25714285714284,232.7,234.9,5.592871428571429
2026-01-06 07:30:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.79,0.0,9.65,9.972857142857142,10.570000000000002,233.9857142857143,232.5,234.62857142857143,5.5787757142857135
2026-01-06 07:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.662857142857144,9.974285714285715,10.578571428571427,233.85714285714286,232.35714285714286,234.3857142857143,5.580125714285714
2026-01-06 08:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.643333333333333,9.953333333333333,10.553333333333335,233.70000000000002,232.1,234.15,5.57012
2026-01-06 08:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.637142857142857,9.955714285714285,10.56857142857143,233.55714285714288,231.9,234.08571428571426,5.573458571428572
2026-01-06 08:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.644285714285715,9.961428571428572,10.56857142857143,233.57142857142858,231.85714285714286,233.9,5.580579999999999
2026-01-06 08:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.651428571428571,9.978571428571428,10.587142857142856,233.6,231.95714285714286,234.24285714285716,5.579085714285715
2026-01-06 09:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.66,9.998571428571427,10.6,233.68571428571428,232.07142857142858,234.25714285714284,5.60118
2026-01-06 09:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.677142857142856,9.98857142857143,10.604285714285712,234.84285714285716,233.22857142857143,235.42857142857142,5.594127142857142
2026-01-06 09:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.67375,9.977500000000001,10.6025,235.3,233.725,235.875,5.594015
2026-01-06 09:45:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.7885714285714286,0.0,9.688571428571427,9.998571428571427,10.592857142857143,235.94285714285715,234.34285714285713,236.37142857142857,5.6214642857142865
2026-01-06 10:00:00+00:00,0.0,1.5,e0208,0.0,0.7799999999999999,0.0,9.698333333333332,10.008333333333333,10.626666666666667,237.0,235.51666666666665,237.61666666666667,5.624289999999999
2026-01-06 10:15:00+00:00,0.0,1.5,e0208,0.0,0.7857142857142857,0.0,9.65857142857143,9.984285714285715,10.58,235.45714285714286,233.9,235.95714285714286,5.59634
2026-01-06 10:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.6425,9.965,10.5725,234.75,233.075,235.25,5.610215
2026-01-06 10:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.631428571428572,9.968571428571428,10.578571428571427,234.71428571428572,233.18571428571428,235.3857142857143,5.573294285714285
2026-01-06 11:00:00+00:00,0.0,1.52,e0208,0.0,0.79,0.0,9.638333333333334,9.973333333333334,10.615,233.98333333333335,232.33333333333334,234.61666666666667,5.596013333333333
2026-01-06 11:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.60375,9.95375,10.60125,233.5625,231.8875,234.1875,5.5802024999999995
2026-01-06 11:30:00+00:00,0.0,1.5,e0208,0.0,0.7937500000000001,0.0,9.59375,9.94125,10.6325,233.51250000000002,231.7875,234.1625,5.57575375
2026-01-06 11:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.56857142857143,9.921428571428573,10.634285714285713,233.20000000000002,231.44285714285712,234.07142857142858,5.542934285714286
2026-01-06 12:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.571428571428571,9.921428571428573,10.625714285714285,233.18571428571428,231.34285714285716,233.8714285714286,5.569235714285715
2026-01-06 12:15:00+00:00,0.0,1.5,e0208,0.0,0.7925,0.0,9.58625,9.92,10.63625,233.5375,231.8,234.3,5.57875
2026-01-06 12:30:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.7914285714285715,0.0,9.614285714285714,9.935714285714285,10.661428571428571,233.54285714285714,231.64285714285714,234.02857142857144,5.599214285714285
2026-01-06 12:45:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.79,0.0,9.60125,9.94,10.6475,233.7,231.95000000000002,234.4375,5.59596125
2026-01-06 13:00:00+00:00,0.0,1.5333333333333334,e0208,0.0,0.79,0.0,9.6,9.918571428571429,10.634285714285713,234.1857142857143,232.44285714285712,234.77142857142857,5.570321428571428
2026-01-06 13:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.611428571428572,9.938571428571427,10.64857142857143,234.35714285714286,232.64285714285714,235.05714285714288,5.58989
2026-01-06 13:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.61375,9.94875,10.66125,234.4,232.5375,235.025,5.5966175
2026-01-06 13:45:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.79,0.0,9.624285714285715,9.947142857142856,10.685714285714285,234.85714285714286,233.08571428571426,235.57142857142858,5.605478571428571
2026-01-06 14:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.64,9.955,10.7,235.2,233.35,235.85,5.615095
2026-01-06 14:15:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.7842857142857144,0.0,9.65857142857143,9.965714285714286,10.704285714285714,236.31428571428572,234.4857142857143,236.72857142857143,5.6222
2026-01-06 14:30:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.7814285714285715,0.0,9.682857142857143,9.967142857142857,10.72857142857143,236.72857142857143,234.9714285714286,237.55714285714288,5.6147471428571425
2026-01-06 14:45:00+00:00,0.0,1.5,e0208,0.0,0.7828571428571429,0.0,9.671428571428573,9.967142857142857,10.715714285714286,236.64285714285714,234.94285714285712,237.45714285714286,5.6146400000000005
2026-01-06 15:00:00+00:00,0.0,1.5294117647058822,e0208,0.0,0.78125,0.0,9.68,9.975000000000001,10.713750000000001,236.7125,234.8625,237.425,5.626753750000001
2026-01-06 15:15:00+00:00,0.0,1.5,e0208,0.0,0.7842857142857144,0.0,9.694285714285714,9.977142857142857,10.72857142857143,236.97142857142856,235.20000000000002,237.68571428571428,5.633697142857143
2026-01-06 15:30:00+00:00,0.0,1.5,e0208,0.0,0.78,0.0,9.68625,9.963750000000001,10.71625,237.3625,235.725,238.1625,5.651125
2026-01-06 15:45:00+00:00,0.0,1.5,e0208,0.0,0.78,0.0,9.714285714285714,9.995714285714286,10.727142857142857,237.47142857142856,235.77142857142857,238.35714285714286,5.66992
2026-01-06 16:00:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.79,0.0,9.654285714285715,9.92,10.682857142857143,234.72857142857143,232.8857142857143,235.05714285714288,5.625554285714286
2026-01-06 16:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.665714285714285,9.944285714285714,10.688571428571427,234.70000000000002,232.84285714285716,235.08571428571426,5.627485714285714
2026-01-06 16:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.64375,9.936250000000001,10.64625,234.8125,232.9875,235.3375,5.61393375
2026-01-06 16:45:00+00:00,0.0,1.4848484848484849,e0208,0.0,0.79,0.0,9.645,9.96125,10.65625,234.475,232.7,235.0875,5.601205
2026-01-06 17:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.615714285714287,9.93142857142857,10.635714285714286,234.1142857142857,232.41428571428574,234.74285714285716,5.602688571428572
2026-01-06 17:15:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.79,0.0,9.64,9.934999999999999,10.66,234.35,232.72500000000002,235.1,5.599970000000001
2026-01-06 17:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.662857142857144,9.948571428571428,10.678571428571429,234.57142857142858,232.84285714285716,235.24285714285716,5.597880000000001
2026-01-06 17:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.64875,9.93,10.6425,234.875,233.175,235.55,5.59350625
2026-01-06 18:00:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.79,0.0,9.657142857142857,9.944285714285714,10.638571428571428,235.17142857142858,233.35714285714286,235.6,5.624455714285714
2026-01-06 18:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.66,9.93,10.64,235.55000000000004,233.85,236.20000000000002,5.60592
2026-01-06 18:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.682857142857143,9.945714285714287,10.657142857142857,235.84285714285716,234.1,236.45714285714286,5.618332857142858
2026-01-06 18:45:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.79,0.0,9.69,9.97,10.66125,236.0,234.2625,236.575,5.6068225
2026-01-06 19:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.694285714285714,9.965714285714286,10.651428571428571,236.4,234.71428571428572,236.91428571428574,5.61689
2026-01-06 19:15:00+00:00,0.0,1.5,e0208,0.0,0.7814285714285715,0.0,9.685714285714285,9.961428571428572,10.631428571428572,236.37142857142857,234.6142857142857,236.85714285714286,5.614787142857144
2026-01-06 19:30:00+00:00,0.0,1.5,e0208,0.0,0.788888888888889,0.0,9.68,9.98,10.64,236.10000000000002,234.69999999999996,236.80000000000004,5.60628
2026-01-06 19:45:00+00:00,0.0,1.5,e0208,0.0,0.7814285714285715,0.0,9.682857142857143,9.965714285714286,10.622857142857143,236.32857142857142,234.72857142857143,236.94285714285712,5.612654285714285
2026-01-06 20:00:00+00:00,0.0,1.5,e0208,0.0,0.78,0.0,9.6875,9.975000000000001,10.61875,236.3875,234.7875,236.9125,5.59758
2026-01-06 20:15:00+00:00,0.0,1.5,e0208,0.0,0.78,0.0,9.695,9.99,10.6325,236.625,235.125,237.225,5.6192975
2026-01-06 20:30:00+00:00,0.0,1.5,e0208,0.0,0.78,0.0,9.727142857142857,10.01142857142857,10.627142857142857,237.1285714285714,235.6285714285714,237.72857142857146,5.589358571428571
2026-01-06 20:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.68375,10.008750000000001,10.59875,235.0,233.475,235.475,5.6044275
2026-01-06 21:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.66375,9.995000000000001,10.59375,233.76250000000002,232.11249999999998,234.2,5.593675
2026-01-06 21:15:00+00:00,0.0,1.52,e0208,0.0,0.79,0.0,9.665000000000001,9.965000000000002,10.58,233.55000000000004,231.79999999999998,233.79999999999998,5.610865
2026-01-06 21:30:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.79125,0.0,9.6375,9.97875,10.56125,233.53750000000002,231.9875,234.0875,5.601955
2026-01-06 21:45:00+00:00,0.0,1.5,e0208,0.0,0.79625,0.0,9.655000000000001,9.98625,10.5825,233.525,231.95,234.025,5.58878875
2026-01-06 22:00:00+00:00,0.0,1.4666666666666666,e0208,0.0,0.8,0.0,9.63,9.97,10.565714285714288,233.22857142857143,231.68571428571428,233.7,5.57961142857143
2026-01-06 22:15:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.7987500000000001,0.0,9.61,9.95,10.55,232.725,231.3125,233.4125,5.56809625
2026-01-06 22:30:00+00:00,0.0,1.5,e0208,0.0,0.7971428571428572,0.0,9.615714285714287,9.944285714285714,10.551428571428572,232.3857142857143,230.91428571428574,233.0142857142857,5.554942857142857
2026-01-06 22:45:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.8,0.0,9.61,9.9575,10.5375,231.6875,230.1125,232.2125,5.54672875
2026-01-06 23:00:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.61625,9.96625,10.5425,230.9,229.375,231.45,5.56524
2026-01-06 23:15:00+00:00,0.0,1.5151515151515151,e0208,0.0,0.79625,0.0,9.61125,9.9575,10.522499999999999,231.42499999999998,229.875,231.85,5.5610425
2026-01-06 23:30:00+00:00,0.0,1.5,e0208,0.0,0.7985714285714286,0.0,9.641428571428573,9.977142857142857,10.538571428571428,232.68571428571428,231.17142857142858,233.17142857142858,5.578435714285715
2026-01-06 23:45:00+00:00,0.0,1.4864864864864864,e0208,0.0,0.8,0.0,9.642222222222223,9.975555555555555,10.516666666666666,231.42222222222225,229.92222222222225,231.83333333333334,5.5620288888888885
2026-01-07 00:00:00+00:00,0.0,1.5172413793103448,e0208,0.0,0.8,0.0,9.627142857142857,9.952857142857143,10.491428571428571,230.4,228.81428571428572,230.70000000000002,5.549697142857143
2026-01-07 00:15:00+00:00,0.0,1.5,e0208,0.0,0.7942857142857144,0.0,9.665714285714285,9.985714285714286,10.527142857142858,232.71428571428572,231.15714285714284,232.95714285714286,5.551387142857143
2026-01-07 00:30:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.6575,9.955,10.5475,231.17499999999998,229.95,232.175,5.59315
2026-01-07 00:45:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.645714285714288,9.974285714285713,10.535714285714286,231.1,229.45714285714286,231.45714285714283,5.566021428571429
2026-01-07 01:00:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.657142857142857,9.981428571428571,10.535714285714286,230.82857142857145,229.25714285714284,231.22857142857143,5.572252857142857
2026-01-07 01:15:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.64875,9.97875,10.55625,230.4875,228.9875,230.9875,5.512735
2026-01-07 01:30:00+00:00,0.0,1.5,e0208,0.0,0.8057142857142858,0.0,9.655714285714286,10.0,10.544285714285715,229.95714285714286,228.2,230.3,5.590595714285714
2026-01-07 01:45:00+00:00,0.0,1.5,e0208,0.0,0.7925,0.0,9.675,10.00625,10.5725,233.15,231.575,233.5875,5.59949875
2026-01-07 02:00:00+00:00,0.0,1.5,e0208,0.0,0.7942857142857144,0.0,9.707142857142857,10.014285714285714,10.585714285714285,234.0142857142857,232.4,234.44285714285712,5.610904285714286
2026-01-07 02:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.682857142857143,10.01,10.575714285714286,233.95714285714286,232.4857142857143,234.4857142857143,5.601302857142857
2026-01-07 02:30:00+00:00,0.0,1.4848484848484849,e0208,0.0,0.79,0.0,9.69,10.01,10.5775,233.825,232.275,234.2,5.61352375
2026-01-07 02:45:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.79,0.0,9.69,9.995714285714286,10.564285714285715,233.82857142857142,232.07142857142858,233.97142857142856,5.593471428571428
2026-01-07 03:00:00+00:00,0.0,1.4827586206896552,e0208,0.0,0.7942857142857144,0.0,9.671428571428573,10.004285714285714,10.582857142857142,233.41428571428574,231.84285714285716,233.91428571428574,5.606554285714286
2026-01-07 03:15:00+00:00,0.0,1.5,e0208,0.0,0.7983333333333333,0.0,9.678333333333333,9.981666666666667,10.58,233.46666666666667,231.83333333333334,233.63333333333333,5.610173333333333
2026-01-07 03:30:00+00:00,0.0,1.5,e0208,0.0,0.7966666666666667,0.0,9.696666666666667,10.013333333333334,10.603333333333333,233.6,231.96666666666667,234.0666666666667,5.618760000000001
2026-01-07 03:45:00+00:00,0.0,1.5,e0208,0.0,0.7966666666666667,0.0,9.696666666666667,10.013333333333334,10.603333333333333,233.6,231.96666666666667,234.0666666666667,5.618760000000001
2026-01-07 04:00:00+00:00,0.0,1.4615384615384615,e0208,0.0,0.79,0.0,9.696666666666667,9.996666666666668,10.576666666666666,234.23333333333335,232.63333333333333,234.73333333333335,5.625873333333334
2026-01-07 04:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.690000000000001,9.995000000000001,10.575,234.25,232.7,234.75,5.61873
2026-01-07 04:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.66,9.98,10.535,233.7,232.1,234.1,5.5921
2026-01-07 04:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.66,9.98,10.55,234.3,232.7,234.8,5.58901
2026-01-07 05:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.674285714285714,9.994285714285715,10.555714285714286,234.37142857142857,232.68571428571428,234.62857142857143,5.584801428571429
2026-01-07 05:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.665714285714285,9.984285714285715,10.532857142857141,233.9857142857143,232.4,234.28571428571428,5.57419
2026-01-07 05:30:00+00:00,0.0,1.48,e0208,0.0,0.7933333333333333,0.0,9.653333333333334,9.986666666666666,10.545,233.46666666666667,231.85,233.85,5.570461666666667
2026-01-07 05:45:00+00:00,0.0,1.5,e0208,0.0,0.7925,0.0,9.65,9.971250000000001,10.522499999999999,233.05,231.5,233.4625,5.5722575
2026-01-07 06:00:00+00:00,0.0,1.5,e0208,0.0,0.7966666666666667,0.0,9.643333333333333,9.983333333333334,10.51,233.0,231.29999999999998,233.20000000000002,5.564513333333333
2026-01-07 06:15:00+00:00,0.0,1.4705882352941178,e0208,0.0,0.7925,0.0,9.6475,9.96,10.5125,233.2,231.525,233.45,5.5633725
2026-01-07 06:30:00+00:00,0.0,1.5,e0208,0.0,0.8,0.0,9.65,9.97,10.54,232.8,231.2,233.3,5.58209
2026-01-07 06:45:00+00:00,0.0,1.5,e0208,0.0,0.795,0.0,9.655000000000001,9.975000000000001,10.535,233.15,231.55,233.55,5.56471
2026-01-07 07:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.629999999999999,9.966000000000001,10.508,233.64000000000001,232.01999999999998,234.0,5.570976
2026-01-07 07:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.67,9.99,10.55,234.0,232.6,234.5,5.59138
2026-01-07 07:30:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.68,9.995,10.55,234.0,232.5,234.29999999999998,5.595235
2026-01-07 07:45:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.68142857142857,9.98857142857143,10.55,233.9857142857143,232.4,234.35714285714286,5.590584285714286
2026-01-07 08:00:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.68,9.995,10.545,234.14999999999998,232.54999999999998,234.5,5.58137
2026-01-07 08:15:00+00:00,0.0,1.5,e0208,0.0,0.79,0.0,9.666666666666666,9.978333333333333,10.538333333333332,234.1833333333333,232.6,234.6,5.578576666666667
