time,controller,power_factor_avg,current_l1,current_l2,current_l3,volts_l1_n,volts_l2_n,volts_l3_n,power_total
2026-02-05 13:00:00+00:00,e0202,0.89,4.050000000000001,3.47,2.8,235.79999999999998,234.16666666666666,237.89999999999998,2.17218
2026-02-05 13:15:00+00:00,e0202,0.89,4.075,3.49,2.82125,235.9875,234.25,237.9125,2.1896375
2026-02-05 13:30:00+00:00,e0202,0.89,4.08,3.4787500000000002,2.82625,236.225,234.6,238.2375,2.187895
2026-02-05 13:45:00+00:00,e0202,0.89,4.053333333333334,3.4655555555555555,2.7977777777777777,236.56666666666666,235.0,238.63333333333333,2.181092222222222
2026-02-05 14:00:00+00:00,e0202,0.89,4.0725,3.495,2.8175,237.2875,235.51250000000002,239.1375,2.1947975
2026-02-05 14:15:00+00:00,e0202,0.89,4.07,3.49,2.835,237.35,235.675,239.2875,2.19273
2026-02-05 14:30:00+00:00,e0202,0.89,4.055,3.475,2.815,237.38750000000002,235.6375,239.25,2.18167125
2026-02-05 14:45:00+00:00,e0202,0.89,4.057777777777777,3.4722222222222223,2.8133333333333335,237.7111111111111,235.94444444444446,239.54444444444445,2.193376666666667
2026-02-05 15:00:00+00:00,e0202,0.89,4.06375,3.48,2.83,237.9,236.125,239.875,2.19324125
2026-02-05 15:15:00+00:00,e0202,0.89,4.05375,3.46,2.83,238.6375,236.8375,240.5375,2.19662125
2026-02-05 15:30:00+00:00,e0202,0.89,4.061111111111111,3.4633333333333334,2.8444444444444446,235.55555555555554,233.83333333333334,237.4777777777778,2.180461111111111
2026-02-05 15:45:00+00:00,e0202,0.89,4.07,3.47,2.82,234.9,233.1,236.7,2.18111
2026-02-05 16:00:00+00:00,e0202,0.89,4.08,3.4475,2.8125,235.85,234.15,237.725,2.17794
2026-02-05 16:15:00+00:00,e0202,0.89,4.0975,3.4625,2.8275,236.5,234.67499999999998,238.22500000000002,2.1932799999999997
2026-02-05 16:30:00+00:00,e0202,0.89,4.065714285714285,3.46,2.812857142857143,236.15714285714284,234.44285714285712,238.12857142857143,2.177862857142857
2026-02-05 16:45:00+00:00,e0202,0.89,4.078749999999999,3.4537500000000003,2.81375,236.5625,234.875,238.45,2.18116
2026-02-05 17:00:00+00:00,e0202,0.89,4.0928571428571425,3.4442857142857144,2.835714285714286,236.82857142857142,235.14285714285714,238.79999999999998,2.1900728571428574
2026-02-05 17:15:00+00:00,e0202,0.89,4.094285714285713,3.4400000000000004,2.8285714285714287,236.72857142857146,235.1142857142857,238.72857142857146,2.1929471428571428
2026-02-05 17:30:00+00:00,e0202,0.89,4.08,3.435,2.81875,237.2125,235.6375,239.1,2.186825
2026-02-05 17:45:00+00:00,e0202,0.89,4.09,3.4225000000000003,2.7975,237.975,236.2375,239.7125,2.1873275000000003
2026-02-05 18:00:00+00:00,e0202,0.89,4.1,3.45,2.81,237.9,236.2,239.9,2.19713
2026-02-05 18:15:00+00:00,e0202,0.89,4.0962499999999995,3.4450000000000003,2.8,238.2125,236.575,239.9625,2.19780125
2026-02-05 18:30:00+00:00,e0202,0.89,4.074285714285715,3.4114285714285715,2.795714285714286,238.17142857142858,236.57142857142858,240.14285714285714,2.182274285714286
2026-02-05 18:45:00+00:00,e0202,0.89625,4.11625,3.44625,2.81,235.0625,233.4,236.8375,2.18140125
2026-02-05 19:00:00+00:00,e0202,0.9,4.111428571428571,3.4585714285714286,2.8185714285714285,234.41428571428574,232.79999999999998,236.28571428571428,2.1866842857142856
2026-02-05 19:15:00+00:00,e0202,0.8957142857142858,4.097142857142857,3.442857142857143,2.807142857142857,234.68571428571428,233.1285714285714,236.54285714285714,2.1787185714285715
2026-02-05 19:30:00+00:00,e0202,0.895,4.1,3.4425000000000003,2.80625,234.95,233.475,236.9125,2.17084
2026-02-05 19:45:00+00:00,e0202,0.9,4.114285714285715,3.442857142857143,2.8028571428571425,235.15714285714287,233.6142857142857,237.0142857142857,2.184777142857143
2026-02-05 20:00:00+00:00,e0202,0.895,4.1137500000000005,3.45125,2.8075,235.125,233.5375,236.95,2.18093125
2026-02-05 20:15:00+00:00,e0202,0.89,4.12375,3.44,2.79375,235.32500000000002,233.75,237.2125,2.1816975
2026-02-05 20:30:00+00:00,e0202,0.8985714285714286,4.102857142857142,3.448571428571429,2.7985714285714285,235.3857142857143,233.78571428571428,237.35714285714286,2.175094285714286
2026-02-05 20:45:00+00:00,e0202,0.9,4.11875,3.44875,2.79125,235.65,234.0375,237.4,2.18377
2026-02-05 21:00:00+00:00,e0202,0.9,4.122857142857143,3.454285714285714,2.79,235.64285714285714,234.08571428571426,237.4,2.183862857142857
2026-02-05 21:15:00+00:00,e0202,0.9,4.12,3.4528571428571433,2.782857142857143,235.64285714285714,234.07142857142858,237.54285714285714,2.1856157142857144
2026-02-05 21:30:00+00:00,e0202,0.9,4.11875,3.455,2.7824999999999998,235.2625,233.7,237.15,2.1869300000000003
2026-02-05 21:45:00+00:00,e0202,0.9,4.135,3.46,2.795,234.65,233.0,236.4,2.1852575
2026-02-05 22:00:00+00:00,e0202,0.9,4.128571428571428,3.46,2.7885714285714287,234.54285714285714,232.82857142857145,236.31428571428572,2.1788728571428573
2026-02-05 22:15:00+00:00,e0202,0.9,4.11,3.46,2.78375,233.6875,232.1125,235.4875,2.1690325
2026-02-05 22:30:00+00:00,e0202,0.9,4.12,3.46,2.762857142857143,232.8714285714286,231.34285714285716,234.74285714285716,2.1673871428571427
2026-02-05 22:45:00+00:00,e0202,0.9075,4.1425,3.445,2.7375000000000003,232.4125,230.8375,234.2375,2.16939375
2026-02-05 23:00:00+00:00,e0202,0.91,4.155714285714287,3.4314285714285715,2.7028571428571433,231.54285714285714,229.81428571428572,233.1,2.1678
2026-02-05 23:15:00+00:00,e0202,0.91,4.16625,3.41,2.71625,230.2875,228.625,231.8625,2.1548975
2026-02-05 23:30:00+00:00,e0202,0.91,4.1657142857142855,3.3842857142857143,2.6942857142857144,232.28571428571428,230.5,233.82857142857142,2.1626257142857144
2026-02-05 23:45:00+00:00,e0202,0.91,4.188750000000001,3.38375,2.7075,231.76250000000002,230.075,233.275,2.165715
2026-02-06 00:00:00+00:00,e0202,0.91,4.202857142857143,3.382857142857143,2.724285714285714,231.14285714285714,229.5,232.75714285714284,2.174867142857143
2026-02-06 00:15:00+00:00,e0202,0.91,4.19,3.3775,2.6975,233.05,231.45000000000002,234.675,2.17023
2026-02-06 00:30:00+00:00,e0202,0.91,4.19,3.371428571428571,2.707142857142857,232.6,231.0,234.24285714285716,2.1757114285714283
2026-02-06 00:45:00+00:00,e0202,0.91,4.1875,3.3674999999999997,2.7275,232.02499999999998,230.425,233.725,2.1808175
2026-02-06 01:00:00+00:00,e0202,0.91,4.182857142857143,3.3957142857142855,2.717142857142857,231.32857142857142,229.72857142857146,233.0,2.167195714285714
2026-02-06 01:15:00+00:00,e0202,0.91,4.1850000000000005,3.38375,2.73625,231.2125,229.575,232.9125,2.171625
2026-02-06 01:30:00+00:00,e0202,0.91,4.182857142857142,3.384285714285714,2.738571428571429,231.24285714285716,229.6285714285714,233.0142857142857,2.1690714285714283
2026-02-06 01:45:00+00:00,e0202,0.91,4.1975,3.41,2.7375,230.875,229.225,232.5,2.1736899999999997
2026-02-06 02:00:00+00:00,e0202,0.91,4.185714285714286,3.4185714285714286,2.755714285714286,230.54285714285714,229.0,232.24285714285716,2.173377142857143
2026-02-06 02:15:00+00:00,e0202,0.91,4.199999999999999,3.41,2.745,230.1,228.55,231.8,2.16556
2026-02-06 02:30:00+00:00,e0202,0.91,4.194285714285714,3.39,2.718571428571429,232.82857142857142,231.27142857142857,234.32857142857142,2.1794128571428573
2026-02-06 02:45:00+00:00,e0202,0.91,4.192500000000001,3.38625,2.71,234.4375,232.8875,236.1125,2.18412
2026-02-06 03:00:00+00:00,e0202,0.91,4.19,3.3857142857142857,2.7014285714285715,234.5,233.0142857142857,236.18571428571428,2.182911428571429
2026-02-06 03:15:00+00:00,e0202,0.91,4.17375,3.38125,2.68375,234.16250000000002,232.70000000000002,235.8625,2.1770275
2026-02-06 03:30:00+00:00,e0202,0.91,4.17,3.375714285714286,2.68,234.44285714285712,232.94285714285712,236.1142857142857,2.1780757142857143
2026-02-06 03:45:00+00:00,e0202,0.91,4.165,3.395,2.69375,234.60000000000002,233.075,236.225,2.1840574999999998
2026-02-06 04:00:00+00:00,e0202,0.9057142857142857,4.217142857142858,3.5585714285714287,2.684285714285714,235.41428571428568,233.74285714285716,237.31428571428572,2.2397885714285715
2026-02-06 04:15:00+00:00,e0202,0.9087500000000001,4.1812499999999995,3.66875,2.70875,234.9875,233.2,236.73749999999998,2.25966125
2026-02-06 04:30:00+00:00,e0202,0.9042857142857142,4.175714285714286,3.3728571428571428,2.6714285714285717,235.3857142857143,233.79999999999998,237.0142857142857,2.1738457142857146
2026-02-06 04:45:00+00:00,e0202,0.9042857142857142,4.152857142857143,3.36,2.665714285714286,235.4857142857143,234.07142857142858,237.20000000000002,2.1684428571428573
2026-02-06 05:00:00+00:00,e0202,0.9,4.1625,3.35,2.66375,235.325,233.6,236.65,2.1654
2026-02-06 05:15:00+00:00,e0202,0.9075,4.14,3.3675,2.675,235.625,234.125,237.275,2.172115
2026-02-06 05:30:00+00:00,e0202,0.9071428571428573,4.15,3.3628571428571425,2.6685714285714286,235.6,234.04285714285714,237.20000000000002,2.1706385714285714
2026-02-06 05:45:00+00:00,e0202,0.91,4.16,3.34,2.66,236.1,234.4,237.5,2.17054
2026-02-06 06:00:00+00:00,e0202,0.9057142857142857,4.148571428571429,3.347142857142857,2.66,235.95714285714286,234.41428571428574,237.47142857142856,2.164242857142857
2026-02-06 06:15:00+00:00,e0202,0.91,4.14,3.36,2.6571428571428575,235.94285714285712,234.44285714285712,237.54285714285714,2.163032857142857
2026-02-06 06:30:00+00:00,e0202,0.91,4.1362499999999995,3.35625,2.64625,235.725,234.225,237.3625,2.160685
2026-02-06 06:45:00+00:00,e0202,0.91,4.14,3.3300000000000005,2.65,235.4,233.9,237.0,2.14531
2026-02-06 07:00:00+00:00,e0202,0.91,4.17,3.36,2.66,234.9,233.4,236.6,2.16219
2026-02-06 07:15:00+00:00,e0202,0.91,4.16625,3.3674999999999997,2.6675,235.0875,233.5875,236.7875,2.167305
2026-02-06 07:30:00+00:00,e0202,0.91,4.167142857142857,3.3714285714285714,2.672857142857143,235.28571428571428,233.74285714285716,236.9,2.1771614285714285
2026-02-06 07:45:00+00:00,e0202,0.91,4.157500000000001,3.3575,2.6525,235.575,234.075,237.275,2.1637524999999997
2026-02-06 08:00:00+00:00,e0202,0.91,4.15,3.3514285714285714,2.6585714285714284,235.55714285714288,234.0142857142857,237.08571428571426,2.16423
2026-02-06 08:15:00+00:00,e0202,0.9087500000000001,4.14875,3.3575,2.6662500000000002,235.625,234.075,237.175,2.17145125
2026-02-06 08:30:00+00:00,e0202,0.9,4.135714285714285,3.374285714285714,2.682857142857143,235.87142857142857,234.37142857142857,237.4857142857143,2.168882857142857
2026-02-06 08:45:00+00:00,e0202,0.9,4.13875,3.3675,2.67125,236.325,234.9125,237.9375,2.17198375
2026-02-06 09:00:00+00:00,e0202,0.9,4.13,3.3528571428571428,2.665714285714286,237.24285714285716,235.92857142857142,238.98571428571427,2.1726199999999998
2026-02-06 09:15:00+00:00,e0202,0.9,4.13,3.3475,2.6675,236.65,235.2,238.325,2.1635525
2026-02-06 09:30:00+00:00,e0202,0.9,4.13,3.37,2.66,234.1,232.5,235.7,2.15165
2026-02-06 09:45:00+00:00,e0202,0.9,4.117142857142857,3.3742857142857146,2.6557142857142857,235.17142857142858,233.78571428571428,236.77142857142857,2.1525371428571427
2026-02-06 10:00:00+00:00,e0202,0.9,4.112,3.41,2.6740000000000004,235.04000000000002,233.7,236.9,2.1540559999999997
2026-02-06 10:15:00+00:00,e0202,0.9,4.123333333333334,3.4066666666666667,2.68,235.46666666666667,234.1,237.29999999999998,2.1571933333333333
2026-02-06 10:30:00+00:00,e0202,0.9,4.1066666666666665,3.4066666666666663,2.6833333333333336,235.6,234.30000000000004,237.4333333333333,2.1595766666666667
2026-02-06 10:45:00+00:00,e0202,0.9,4.095,3.415,2.69,235.5,234.10000000000002,237.2,2.15336
2026-02-06 11:00:00+00:00,e0202,0.9,4.09,3.41,2.69,235.4,233.9,237.1,2.15087
2026-02-06 11:15:00+00:00,e0202,0.9,4.09,3.41,2.69,235.4,233.9,237.1,2.15087
2026-02-06 11:30:00+00:00,e0202,0.9,4.09,3.41,2.69,235.4,233.9,237.1,2.15087
2026-02-06 11:45:00+00:00,e0202,0.9,4.09,3.41,2.69,235.4,233.9,237.1,2.15087
2026-02-06 12:00:00+00:00,e0202,0.9,4.09,3.41,2.69,235.4,233.9,237.1,2.15087
2026-02-06 12:15:00+00:00,e0202,0.89,4.06,3.4599999999999995,2.78,236.30000000000004,235.0,238.30000000000004,2.16668
2026-02-06 12:30:00+00:00,e0202,0.89,4.0675,3.4525,2.7649999999999997,236.6,235.14999999999998,238.6,2.1680525
2026-02-06 12:45:00+00:00,e0202,0.89,4.05,3.4599999999999995,2.77,236.6,235.19999999999996,238.6,2.16784
2026-02-06 13:00:00+00:00,e0202,0.89,4.05,3.4525,2.77,236.075,234.6,237.92499999999998,2.1662425
2026-02-06 13:15:00+00:00,e0202,0.89,4.04,3.4500000000000006,2.78,235.5,234.1,237.30000000000004,2.1579
2026-02-06 13:30:00+00:00,e0202,0.89,4.03,3.44,2.75,235.4,233.9,237.2,2.13882
2026-02-06 13:45:00+00:00,e0202,0.89,4.04,3.4500000000000006,2.77,235.4,233.69999999999996,237.19999999999996,2.14725
2026-02-06 14:00:00+00:00,e0202,0.89,4.057499999999999,3.4625,2.7824999999999998,235.725,234.15,237.65,2.1615325
2026-02-06 14:15:00+00:00,e0202,0.89,4.05,3.47,2.7900000000000005,235.80000000000004,234.30000000000004,237.80000000000004,2.16538
2026-02-06 14:30:00+00:00,e0202,0.89,4.05,3.4800000000000004,2.79,235.65,234.10000000000002,237.5,2.16391
2026-02-06 14:45:00+00:00,e0202,0.89,4.05,3.49,2.7900000000000005,235.5,233.9,237.19999999999996,2.16244
2026-02-06 15:00:00+00:00,e0202,0.89,4.05,3.4800000000000004,2.79,235.75,234.15,237.5,2.1635
2026-02-06 15:15:00+00:00,e0202,0.89,4.036666666666666,3.456666666666667,2.776666666666667,235.86666666666667,234.4,237.86666666666667,2.154393333333333
2026-02-06 15:30:00+00:00,e0202,0.89,4.0375,3.4575,2.77,236.1,234.625,238.125,2.156855
2026-02-06 15:45:00+00:00,e0202,0.89,4.04,3.4599999999999995,2.77,236.19999999999996,234.69999999999996,238.19999999999996,2.15937
2026-02-06 16:00:00+00:00,e0202,0.89,4.04,3.4675000000000002,2.7925,236.125,234.55,238.2,2.16336
2026-02-06 16:15:00+00:00,e0202,0.89,4.06,3.49,2.76,236.2,234.9,238.2,2.17726
2026-02-06 16:30:00+00:00,e0202,0.89,4.06,3.4900000000000007,2.76,236.27999999999997,234.94,238.3,2.17726
2026-02-06 16:45:00+00:00,e0202,0.89,4.04,3.4599999999999995,2.81,236.6,235.1,238.69999999999996,2.16144
2026-02-06 17:00:00+00:00,e0202,0.89,4.05,3.45,2.79,236.8,235.2,238.7,2.17504
2026-02-06 17:15:00+00:00,e0202,0.89,4.04,3.4433333333333334,2.783333333333333,236.86666666666667,235.29999999999998,238.79999999999998,2.1678133333333336
2026-02-06 17:30:00+00:00,e0202,0.89,4.02,3.43,2.77,237.0,235.5,239.0,2.15336
2026-02-06 17:45:00+00:00,e0202,0.89,4.02,3.43,2.77,237.0,235.5,239.0,2.15336
2026-02-06 18:00:00+00:00,e0202,0.89,4.035,3.4400000000000004,2.785,237.45,235.9,239.45,2.1619450000000002
2026-02-06 18:15:00+00:00,e0202,0.89,4.05,3.4500000000000006,2.7999999999999994,237.9,236.30000000000004,239.9,2.17053
2026-02-06 18:30:00+00:00,e0202,0.89,4.0425,3.4575,2.8075,237.82500000000002,236.375,239.975,2.1743175
2026-02-06 18:45:00+00:00,e0202,0.89,4.046666666666667,3.473333333333333,2.81,235.19999999999996,233.5,236.9,2.1717
2026-02-06 19:00:00+00:00,e0202,0.89,4.05,3.48,2.81,235.2,233.5,236.9,2.16976
2026-02-06 19:15:00+00:00,e0202,0.89,4.04,3.4699999999999998,2.8025,235.125,233.45,236.85,2.1628075
2026-02-06 19:30:00+00:00,e0202,0.89,4.01,3.44,2.78,234.9,233.30000000000004,236.69999999999996,2.14195
2026-02-06 19:45:00+00:00,e0202,0.89,4.01,3.44,2.78,234.9,233.3,236.7,2.14195
2026-02-06 20:00:00+00:00,e0202,0.89,4.01,3.44,2.78,234.9,233.3,236.7,2.14195
2026-02-06 20:15:00+00:00,e0202,0.89,4.01,3.44,2.78,234.9,233.3,236.7,2.14195
2026-02-06 20:30:00+00:00,e0202,0.89,4.04,3.47,2.81,235.4,233.69999999999996,237.19999999999996,2.16666
2026-02-06 20:45:00+00:00,e0202,0.89,4.047499999999999,3.47,2.8024999999999998,235.5,233.7,237.0,2.1640875
2026-02-06 21:00:00+00:00,e0202,0.89,4.0275,3.4699999999999998,2.815,235.3,233.75,237.2,2.160335
2026-02-06 21:15:00+00:00,e0202,0.89,4.023333333333333,3.436666666666667,2.7999999999999994,235.66666666666666,233.9,237.4333333333333,2.1468166666666666
2026-02-06 21:30:00+00:00,e0202,0.89,4.03,3.4300000000000006,2.8,235.2,233.3,236.7,2.14741
2026-02-06 21:45:00+00:00,e0202,0.89,4.03,3.4633333333333334,2.813333333333333,235.5333333333333,233.9,237.4333333333333,2.15969
2026-02-06 22:00:00+00:00,e0202,0.89,4.0525,3.465,2.8125,236.075,234.425,237.875,2.1691075
2026-02-06 22:15:00+00:00,e0202,0.89,4.057499999999999,3.465,2.8075,236.225,234.575,237.975,2.16911
2026-02-06 22:30:00+00:00,e0202,0.89,4.042,3.468,2.8,236.66,235.16,238.56,2.1695599999999997
2026-02-06 22:45:00+00:00,e0202,0.89,4.045,3.42,2.7925,236.975,235.4,238.79999999999998,2.1626374999999998
2026-02-06 23:00:00+00:00,e0202,0.89,4.04,3.44,2.78,237.1,235.4,238.8,2.15363
2026-02-06 23:15:00+00:00,e0202,0.89,4.04,3.44,2.78,237.1,235.4,238.8,2.15363
2026-02-06 23:30:00+00:00,e0202,0.89,4.04,3.44,2.78,237.1,235.4,238.8,2.15363
2026-02-06 23:45:00+00:00,e0202,0.89,4.04,3.44,2.78,237.1,235.4,238.8,2.15363
2026-02-07 00:00:00+00:00,e0202,0.89,4.06,3.42,2.7900000000000005,237.19999999999996,235.4,238.9,2.17182
2026-02-07 00:15:00+00:00,e0202,0.89,4.0425,3.4325,2.785,237.55,236.025,239.525,2.1708875
2026-02-07 00:30:00+00:00,e0202,0.89,4.04,3.4000000000000004,2.7649999999999997,237.55,235.95,239.45,2.159935
2026-02-07 00:45:00+00:00,e0202,0.89,4.045,3.4050000000000002,2.76,237.475,235.8,239.15,2.15458
2026-02-07 01:00:00+00:00,e0202,0.89,4.065,3.4175,2.76,237.575,236.025,239.325,2.1637025000000003
2026-02-07 01:15:00+00:00,e0202,0.89,4.09,3.4,2.74,237.5,236.0,239.30000000000004,2.17073
2026-02-07 01:30:00+00:00,e0202,0.89,4.09,3.4,2.74,237.5,236.0,239.3,2.17073
2026-02-07 01:45:00+00:00,e0202,0.89,4.09,3.4175,2.745,238.05,236.625,239.825,2.1721375
2026-02-07 02:00:00+00:00,e0202,0.89,4.09,3.41,2.73,238.5,237.0,240.2,2.16736
2026-02-07 02:15:00+00:00,e0202,0.89,4.069999999999999,3.39,2.716666666666667,238.16666666666666,236.66666666666666,240.0,2.15298
2026-02-07 02:30:00+00:00,e0202,0.89,4.0649999999999995,3.395,2.715,238.0,236.55,239.8,2.153695
2026-02-07 02:45:00+00:00,e0202,0.89,4.076666666666667,3.4166666666666665,2.7266666666666666,238.13333333333333,236.66666666666666,239.83333333333334,2.1661466666666667
2026-02-07 03:00:00+00:00,e0202,0.89,4.08,3.42,2.73,238.2,236.7,239.9,2.16842
2026-02-07 03:15:00+00:00,e0202,0.89,4.08,3.42,2.73,238.2,236.7,239.9,2.16842
2026-02-07 03:30:00+00:00,e0202,0.89,4.09,3.43,2.76,234.80000000000004,233.30000000000004,236.5,2.15903
2026-02-07 03:45:00+00:00,e0202,0.89,4.0875,3.4250000000000003,2.7525,234.82500000000002,233.35000000000002,236.55,2.154945
2026-02-07 04:00:00+00:00,e0202,0.89,4.08,3.41,2.73,234.9,233.5,236.69999999999996,2.14269
2026-02-07 04:15:00+00:00,e0202,0.89,4.085,3.415,2.73,235.15,233.55,236.64999999999998,2.14615
2026-02-07 04:30:00+00:00,e0202,0.89,4.09,3.42,2.733333333333333,235.46666666666667,233.83333333333334,236.86666666666667,2.1539933333333336
2026-02-07 04:45:00+00:00,e0202,0.89,4.095,3.42,2.74,235.55,234.15,237.35000000000002,2.1582600000000003
2026-02-07 05:00:00+00:00,e0202,0.89,4.1,3.42,2.74,235.5,234.0,237.3,2.15376
2026-02-07 05:15:00+00:00,e0202,0.89,4.093333333333333,3.42,2.733333333333333,236.19999999999996,234.5,237.5,2.1583333333333337
2026-02-07 05:30:00+00:00,e0202,0.89,4.09,3.42,2.73,236.2,234.5,237.5,2.16062
2026-02-07 05:45:00+00:00,e0202,0.89,4.08,3.39,2.7099999999999995,235.9,234.5,237.6,2.14241
2026-02-07 06:00:00+00:00,e0202,0.89,4.0825,3.39,2.7199999999999998,235.9,234.525,237.675,2.1456275
2026-02-07 06:15:00+00:00,e0202,0.89,4.09,3.39,2.75,235.9,234.6,237.9,2.15528
2026-02-07 06:30:00+00:00,e0202,0.89,4.085,3.3975,2.7525,236.05,234.7,237.975,2.157355
2026-02-07 06:45:00+00:00,e0202,0.89,4.076666666666667,3.4133333333333336,2.76,236.46666666666667,234.96666666666667,238.23333333333335,2.1622266666666667
2026-02-07 07:00:00+00:00,e0202,0.8925000000000001,4.0825,3.3875,2.745,235.8,234.375,237.625,2.147175
2026-02-07 07:15:00+00:00,e0202,0.9,4.08,3.35,2.69,233.8,232.5,235.5,2.11813
2026-02-07 07:30:00+00:00,e0202,0.9,4.07,3.3699999999999997,2.72,233.19999999999996,232.0,235.19999999999996,2.12493
2026-02-07 07:45:00+00:00,e0202,0.9,4.085,3.355,2.7125000000000004,233.1,231.575,234.925,2.12588
2026-02-07 08:00:00+00:00,e0202,0.9,4.066666666666666,3.3366666666666664,2.6933333333333334,233.20000000000002,231.70000000000002,235.13333333333333,2.11662
2026-02-07 08:15:00+00:00,e0202,0.9,4.06,3.33,2.7,233.4,232.1,235.4,2.1143
2026-02-07 08:30:00+00:00,e0202,0.9,4.0633333333333335,3.3433333333333337,2.703333333333333,233.33333333333334,232.0,235.26666666666665,2.11474
2026-02-07 08:45:00+00:00,e0202,0.9,4.08,3.37,2.71,233.2,231.75,235.0,2.120805
2026-02-07 09:00:00+00:00,e0202,0.9,4.086666666666667,3.3699999999999997,2.716666666666667,233.13333333333333,231.5666666666667,234.86666666666667,2.1233766666666667
