time,result,table,controller,site,power_factor_avg,units,current_l1,current_l2,current_l3,volts_l1_n,volts_l2_n,volts_l3_n,power_total
2025-11-10 02:00:00+00:00,0.0,1.52,e0210,0.0,0.85,0.0,12.915,12.883333333333333,13.283333333333333,230.86666666666667,228.71666666666667,231.16666666666666,7.650628333333334
2025-11-10 02:15:00+00:00,0.0,1.5,e0210,0.0,0.10625,0.0,1.6175,1.61375,1.665,237.1375,235.5,237.8875,0.96096375
2025-11-10 02:30:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.0,0.0,0.0,0.0,0.0,239.41428571428574,238.31428571428572,240.55714285714288,0.0
2025-11-10 02:45:00+00:00,0.0,1.5,e0210,0.0,0.42,0.0,6.474999999999999,6.465,6.650000000000001,236.20000000000002,234.88333333333333,237.1833333333333,3.8333050000000006
2025-11-10 03:00:00+00:00,0.0,1.5,e0210,0.0,0.8466666666666667,0.0,13.006666666666666,12.966666666666667,13.353333333333333,232.26666666666665,230.73333333333335,232.9333333333333,7.707696666666667
2025-11-10 03:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.947142857142856,12.909999999999998,13.299999999999999,231.79999999999998,230.24285714285716,232.31428571428572,7.680765714285714
2025-11-10 03:30:00+00:00,0.0,1.5238095238095237,e0210,0.0,0.85,0.0,12.794,12.757,13.146,231.69,230.18,232.25,7.579916
2025-11-10 03:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.8575,12.82375,13.205,231.8875,230.4875,232.425,7.62232375
2025-11-10 04:00:00+00:00,0.0,1.5135135135135136,e0210,0.0,0.85,0.0,12.867777777777778,12.824444444444445,13.217777777777778,232.4111111111111,231.0888888888889,232.95555555555555,7.6388
2025-11-10 04:15:00+00:00,0.0,1.5135135135135136,e0210,0.0,0.8477777777777777,0.0,12.80111111111111,12.758888888888889,13.137777777777778,232.7444444444444,231.36666666666667,233.26666666666668,7.5961566666666664
2025-11-10 04:30:00+00:00,0.0,1.4848484848484849,e0210,0.0,0.85,0.0,12.8625,12.8375,13.196250000000001,231.925,230.4375,232.2375,7.63472
2025-11-10 04:45:00+00:00,0.0,1.5294117647058822,e0210,0.0,0.85,0.0,12.83125,12.80125,13.16375,231.9875,230.4875,232.26250000000002,7.606949999999999
2025-11-10 05:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.844285714285714,12.832857142857142,13.167142857142858,231.85714285714286,230.02857142857144,231.7,7.591525714285715
2025-11-10 05:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.875714285714285,12.852857142857143,13.198571428571428,231.58571428571426,229.6,231.3857142857143,7.641268571428571
2025-11-10 05:30:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.85,0.0,12.84,12.82,13.147499999999999,231.175,229.2125,230.9625,7.5938775
2025-11-10 05:45:00+00:00,0.0,1.4848484848484849,e0210,0.0,0.85,0.0,12.8925,12.8525,13.21,230.7875,228.675,230.5375,7.63022375
2025-11-10 06:00:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.85,0.0,12.777142857142858,12.748571428571427,13.088571428571429,231.14285714285714,229.14285714285714,230.84285714285716,7.544294285714286
2025-11-10 06:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.91875,12.89375,13.23875,231.4125,229.525,231.3125,7.6479525
2025-11-10 06:30:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.85,0.0,12.819999999999999,12.801428571428572,13.151428571428571,231.24285714285716,229.34285714285716,231.5142857142857,7.568045714285715
2025-11-10 06:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.9475,12.92625,13.26375,231.3125,229.4375,231.225,7.6699675
2025-11-10 07:00:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.85,0.0,12.794285714285715,12.788571428571428,13.127142857142857,230.37142857142857,228.42857142857142,230.41428571428574,7.556658571428572
2025-11-10 07:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.954285714285714,12.945714285714287,13.285714285714286,230.18571428571428,228.28571428571428,230.28571428571428,7.666974285714285
2025-11-10 07:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.80875,12.8125,13.145,230.11249999999998,228.25,230.2125,7.55977125
2025-11-10 07:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.9,12.9,13.263333333333334,230.0,228.0666666666667,230.1,7.642885
2025-11-10 08:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.7825,12.79125,13.13125,229.7875,227.95,229.9625,7.5464875000000005
2025-11-10 08:15:00+00:00,0.0,1.5333333333333334,e0210,0.0,0.85,0.0,12.875714285714285,12.879999999999999,13.225714285714286,229.92857142857142,228.12857142857143,230.08571428571426,7.632175714285714
2025-11-10 08:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.78875,12.81375,13.13625,229.975,228.225,230.125,7.55975125
2025-11-10 08:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.807142857142859,12.820000000000002,13.162857142857144,230.4,228.58571428571426,230.52857142857144,7.570845714285714
2025-11-10 09:00:00+00:00,0.0,1.52,e0210,0.0,0.85,0.0,12.758333333333333,12.765,13.108333333333334,231.53333333333333,229.78333333333333,231.71666666666667,7.55022
2025-11-10 09:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.7775,12.805,13.13625,232.275,230.425,232.425,7.59699125
2025-11-10 09:30:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.8442857142857143,0.0,12.747142857142858,12.801428571428572,13.12857142857143,233.42857142857142,231.77142857142857,233.81428571428572,7.602404285714286
2025-11-10 09:45:00+00:00,0.0,1.52,e0210,0.0,0.84,0.0,12.76,12.784999999999998,13.125,234.29999999999998,232.65,234.6,7.647015
2025-11-10 10:00:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.84,0.0,12.705714285714285,12.728571428571428,13.09,235.1857142857143,233.52857142857144,235.48571428571427,7.604202857142858
2025-11-10 10:15:00+00:00,0.0,1.5,e0210,0.0,0.8416666666666667,0.0,12.818333333333333,12.875,13.233333333333334,235.61666666666667,233.96666666666667,235.9333333333333,7.704503333333334
2025-11-10 10:30:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.84625,0.0,12.7,12.768749999999999,13.105,232.4875,230.825,232.85,7.55649375
2025-11-10 10:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.797142857142857,12.847142857142858,13.195714285714287,232.6,230.9,232.9,7.619374285714286
2025-11-10 11:00:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.84,0.0,12.677142857142856,12.709999999999999,13.131428571428572,233.27142857142857,231.6142857142857,233.71428571428572,7.556571428571429
2025-11-10 11:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.76,12.83,13.26,232.79999999999998,231.1,233.25,7.62266
2025-11-10 11:30:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.632857142857143,12.674285714285714,13.125714285714285,232.67142857142855,230.95714285714286,233.15714285714284,7.53908
2025-11-10 11:45:00+00:00,0.0,1.5,e0210,0.0,0.8485714285714285,0.0,12.792857142857143,12.845714285714285,13.281428571428572,232.41428571428574,230.62857142857143,232.84285714285716,7.632927142857143
2025-11-10 12:00:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.671428571428573,12.731428571428571,13.165714285714285,232.5142857142857,230.82857142857145,233.1,7.5910585714285705
2025-11-10 12:15:00+00:00,0.0,1.5333333333333334,e0210,0.0,0.85,0.0,12.792857142857143,12.854285714285712,13.299999999999999,233.0,231.22857142857143,233.44285714285712,7.693941428571429
2025-11-10 12:30:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.629999999999999,12.694285714285714,13.127142857142857,232.8857142857143,231.21428571428572,233.5142857142857,7.569554285714285
2025-11-10 12:45:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.84,0.0,12.734285714285715,12.785714285714286,13.239999999999998,233.32857142857142,231.65714285714284,233.79999999999998,7.615011428571428
2025-11-10 13:00:00+00:00,0.0,1.5,e0210,0.0,0.8428571428571427,0.0,12.67,12.694285714285714,13.171428571428569,233.14285714285714,231.20000000000002,233.4857142857143,7.574224285714286
2025-11-10 13:15:00+00:00,0.0,1.5,e0210,0.0,0.8471428571428571,0.0,12.757142857142856,12.81,13.268571428571429,233.57142857142858,231.81428571428572,234.14285714285714,7.641622857142857
2025-11-10 13:30:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.667142857142858,12.700000000000001,13.174285714285714,234.31428571428572,232.54285714285714,234.74285714285716,7.576028571428572
2025-11-10 13:45:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.84,0.0,12.728571428571428,12.772857142857143,13.254285714285714,234.3857142857143,232.75714285714284,234.92857142857142,7.669205714285714
2025-11-10 14:00:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.64,12.672857142857142,13.154285714285715,234.58571428571426,232.85714285714286,235.1285714285714,7.596055714285714
2025-11-10 14:15:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.747142857142858,12.777142857142858,13.258571428571429,234.9857142857143,233.20000000000002,235.45714285714286,7.684254285714286
2025-11-10 14:30:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.632857142857144,12.668571428571427,13.162857142857144,236.22857142857143,234.5,236.72857142857143,7.586838571428571
2025-11-10 14:45:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.84,0.0,12.76142857142857,12.790000000000001,13.287142857142857,235.0,233.2428571428571,235.58571428571426,7.644944285714286
2025-11-10 15:00:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.84,0.0,12.641428571428571,12.652857142857142,13.152857142857142,235.08571428571426,233.20000000000002,235.45714285714286,7.591097142857143
2025-11-10 15:15:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.84,0.0,12.758571428571429,12.747142857142858,13.254285714285714,235.28571428571428,233.44285714285712,235.72857142857143,7.6636814285714285
2025-11-10 15:30:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.67125,12.6775,13.165000000000001,235.575,233.8,236.0875,7.60614375
2025-11-10 15:45:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.84,0.0,12.74,12.764285714285714,13.234285714285715,235.72857142857143,233.94285714285712,236.05714285714288,7.673522857142856
2025-11-10 16:00:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.675714285714287,12.667142857142858,13.174285714285714,236.1857142857143,234.3857142857143,236.67142857142858,7.632492857142857
2025-11-10 16:15:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.737142857142857,12.735714285714286,13.232857142857142,236.25714285714284,234.3857142857143,236.58571428571426,7.629728571428571
2025-11-10 16:30:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.69,12.692857142857141,13.18142857142857,236.70000000000002,234.79999999999998,236.95714285714286,7.622204285714285
2025-11-10 16:45:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.72625,12.71125,13.195,237.10000000000002,235.1,237.3375,7.65183125
2025-11-10 17:00:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.735,12.719999999999999,13.195,233.70000000000002,231.75,234.0,7.593545
2025-11-10 17:15:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.713750000000001,12.72,13.17625,234.3625,232.5875,234.76250000000002,7.607785
2025-11-10 17:30:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.754999999999999,12.76375,13.223749999999999,234.5125,232.8,234.9875,7.6490325
2025-11-10 17:45:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.84,0.0,12.675,12.67,13.115,234.1,232.35000000000002,234.5,7.58328
2025-11-10 18:00:00+00:00,0.0,1.5,e0210,0.0,0.845,0.0,12.803749999999999,12.803749999999999,13.255,234.13750000000002,232.35,234.4875,7.6833725
2025-11-10 18:15:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.667142857142858,12.664285714285715,13.111428571428572,234.15714285714284,232.5,234.62857142857143,7.583641428571428
2025-11-10 18:30:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.84,0.0,12.7475,12.748750000000001,13.19,234.4625,232.7625,234.88750000000002,7.63849
2025-11-10 18:45:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.68,12.682500000000001,13.1225,234.975,233.275,235.4625,7.61233375
2025-11-10 19:00:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.745,12.74625,13.171249999999999,235.2,233.4875,235.6625,7.624828750000001
2025-11-10 19:15:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.707142857142857,12.694285714285714,13.131428571428572,235.54285714285714,233.91428571428574,235.78571428571428,7.58563
2025-11-10 19:30:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.72375,12.71125,13.1525,235.875,234.175,236.25,7.618335
2025-11-10 19:45:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.70142857142857,12.691428571428572,13.115714285714287,236.08571428571426,234.4,236.32857142857142,7.60583
2025-11-10 20:00:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.666666666666666,12.656666666666666,13.076666666666666,235.73333333333332,234.13333333333333,236.16666666666666,7.572193333333333
2025-11-10 20:15:00+00:00,0.0,1.4848484848484849,e0210,0.0,0.84,0.0,12.74875,12.745,13.1625,236.1875,234.4,236.45,7.6554987500000005
2025-11-10 20:30:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.665,12.6725,13.0825,236.6125,234.975,237.01250000000002,7.6040712500000005
2025-11-10 20:45:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.743749999999999,12.73875,13.16125,236.8,235.2,237.2375,7.668175
2025-11-10 21:00:00+00:00,0.0,1.4848484848484849,e0210,0.0,0.84,0.0,12.695,12.693750000000001,13.1,236.63750000000002,235.0125,237.0125,7.6012362499999995
2025-11-10 21:15:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.743333333333334,12.756666666666668,13.146666666666667,236.33333333333334,234.76666666666665,236.70000000000002,7.660266666666668
2025-11-10 21:30:00+00:00,0.0,1.5135135135135136,e0210,0.0,0.84,0.0,12.676666666666668,12.674444444444443,13.076666666666666,236.2444444444444,234.65555555555557,236.67777777777778,7.5973177777777785
2025-11-10 21:45:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.688749999999999,12.6775,13.08875,235.9875,234.3625,236.375,7.60321875
2025-11-10 22:00:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.7225,12.735,13.129999999999999,235.5125,233.9375,235.9375,7.62451375
2025-11-10 22:15:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.657499999999999,12.68375,13.077499999999999,235.125,233.4875,235.5375,7.58049
2025-11-10 22:30:00+00:00,0.0,1.5,e0210,0.0,0.84,0.0,12.772857142857143,12.768571428571429,13.182857142857143,234.6142857142857,233.04285714285714,235.12857142857143,7.595162857142857
2025-11-10 22:45:00+00:00,0.0,1.4864864864864864,e0210,0.0,0.84,0.0,12.694444444444445,12.714444444444446,13.10888888888889,233.89999999999998,232.22222222222223,234.26666666666668,7.570997777777778
2025-11-10 23:00:00+00:00,0.0,1.4666666666666666,e0210,0.0,0.8485714285714285,0.0,12.814285714285715,12.828571428571427,13.172857142857143,232.1142857142857,230.45714285714286,232.55714285714288,7.627001428571428
2025-11-10 23:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.76375,12.7675,13.1125,231.4,229.5625,231.5875,7.55621375
2025-11-10 23:30:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.85,0.0,12.87,12.87,13.18375,230.425,228.78750000000002,230.61249999999998,7.64165375
2025-11-10 23:45:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.85,0.0,12.875,12.86125,13.15875,229.2625,227.5875,229.35,7.5868425
2025-11-11 00:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.81,12.804285714285713,13.09142857142857,230.94285714285712,229.28571428571428,231.08571428571426,7.591228571428571
2025-11-11 00:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.844999999999999,12.837499999999999,13.1425,230.625,229.075,230.95,7.5884175
2025-11-11 00:30:00+00:00,0.0,1.5333333333333334,e0210,0.0,0.85,0.0,12.819999999999999,12.811428571428573,13.125714285714285,229.62857142857143,227.95714285714286,229.77142857142857,7.55588
2025-11-11 00:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.925,12.905000000000001,13.219999999999999,229.25,227.35,229.39999999999998,7.63383
2025-11-11 01:00:00+00:00,0.0,1.5,e0210,0.0,0.8457142857142858,0.0,12.782857142857143,12.775714285714285,13.085714285714285,230.15714285714284,228.45714285714286,230.35714285714286,7.5293785714285715
2025-11-11 01:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.91375,12.89125,13.22125,232.125,230.3625,232.2625,7.65258375
2025-11-11 01:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.743333333333334,12.74,13.066666666666668,231.9333333333333,230.29999999999998,232.13333333333333,7.541813333333334
2025-11-11 01:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.90875,12.895,13.21875,231.7625,230.0125,231.9875,7.672605
2025-11-11 02:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.821428571428571,12.788571428571428,13.137142857142859,231.79999999999998,230.05714285714288,231.9714285714286,7.5831357142857145
2025-11-11 02:15:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.85,0.0,12.897142857142857,12.874285714285715,13.212857142857143,231.32857142857142,229.55714285714288,231.5142857142857,7.654512857142857
2025-11-11 02:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.805714285714286,12.801428571428572,13.111428571428572,230.95714285714286,229.2,231.14285714285714,7.575105714285714
2025-11-11 02:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.875714285714285,12.870000000000001,13.18142857142857,231.45714285714286,229.77142857142857,231.62857142857143,7.654997142857143
2025-11-11 03:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.805,12.79625,13.12875,230.91250000000002,229.175,231.125,7.57184125
2025-11-11 03:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.819999999999999,12.805714285714286,13.194285714285714,230.81428571428572,228.87142857142857,231.05714285714288,7.597538571428572
2025-11-11 03:30:00+00:00,0.0,1.5172413793103448,e0210,0.0,0.85,0.0,12.790000000000001,12.755714285714287,13.174285714285714,231.0142857142857,229.05714285714288,231.21428571428572,7.562445714285714
2025-11-11 03:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.852857142857143,12.811428571428573,13.241428571428571,230.84285714285716,228.85714285714286,231.1142857142857,7.587767142857143
2025-11-11 04:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.804285714285713,12.77,13.187142857142858,230.8857142857143,228.87142857142857,231.07142857142858,7.5868842857142855
2025-11-11 04:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.86,12.833333333333334,13.255,231.15,229.23333333333335,231.41666666666666,7.635645
2025-11-11 04:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.742857142857144,12.725714285714286,13.14857142857143,231.37142857142857,229.51428571428573,231.67142857142858,7.545398571428572
2025-11-11 04:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.838571428571429,12.812857142857142,13.222857142857142,231.37142857142857,229.42857142857142,231.58571428571432,7.6084828571428575
2025-11-11 05:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.752857142857142,12.722857142857142,13.142857142857142,231.44285714285712,229.54285714285714,231.74285714285716,7.5423857142857145
2025-11-11 05:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.822857142857144,12.812857142857142,13.214285714285714,231.52857142857144,229.58571428571432,231.75714285714284,7.625214285714286
2025-11-11 05:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.827142857142858,12.808571428571428,13.207142857142857,231.3,229.31428571428572,231.42857142857142,7.635238571428571
2025-11-11 05:45:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.85,0.0,12.787142857142856,12.778571428571428,13.168571428571429,230.8,228.8714285714286,231.0,7.59073
2025-11-11 06:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.862857142857141,12.855714285714285,13.232857142857142,230.6142857142857,228.71428571428572,230.79999999999998,7.6059971428571425
2025-11-11 06:15:00+00:00,0.0,1.52,e0210,0.0,0.85,0.0,12.803333333333333,12.796666666666667,13.208333333333334,230.45000000000002,228.54999999999998,230.66666666666666,7.589743333333334
2025-11-11 06:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.799999999999999,12.791666666666666,13.193333333333333,230.38333333333333,228.46666666666667,230.61666666666667,7.574461666666667
2025-11-11 06:45:00+00:00,0.0,1.5384615384615385,e0210,0.0,0.85,0.0,12.866666666666667,12.873333333333333,13.243333333333334,229.9,227.9,230.0,7.618563333333333
2025-11-11 07:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.83,12.825714285714286,13.202857142857143,229.82857142857142,227.91428571428568,230.05714285714288,7.56657
2025-11-11 07:15:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.96,12.945,13.335,229.79999999999998,227.79999999999998,229.95000000000002,7.64816
2025-11-11 07:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.865,12.84375,13.23125,229.85000000000002,227.9375,230.1375,7.5770575
2025-11-11 07:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.918333333333335,12.93,13.318333333333333,229.9,227.95000000000002,230.14999999999998,7.650308333333332
2025-11-11 08:00:00+00:00,0.0,1.5151515151515151,e0210,0.0,0.85,0.0,12.7575,12.77,13.161249999999999,230.175,228.275,230.375,7.55878125
2025-11-11 08:15:00+00:00,0.0,1.4827586206896552,e0210,0.0,0.85,0.0,12.855714285714287,12.874285714285715,13.258571428571429,230.0142857142857,228.07142857142858,230.1142857142857,7.6104642857142855
2025-11-11 08:30:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.751428571428573,12.747142857142858,13.147142857142857,230.34285714285716,228.3857142857143,230.54285714285714,7.559869999999999
2025-11-11 08:45:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,12.857142857142858,12.87857142857143,13.257142857142858,230.34285714285716,228.35714285714286,230.41428571428574,7.614371428571429
2025-11-11 09:00:00+00:00,0.0,1.5,e0210,0.0,0.85,0.0,11.265,11.280000000000001,11.603333333333333,230.4333333333333,228.58333333333334,230.6833333333333,6.726326666666666
2025-11-11 09:15:00+00:00,0.0,1.5,e0210,0.0,0.4857142857142857,0.0,7.402857142857143,7.418571428571428,7.638571428571429,231.57142857142858,229.6,231.71428571428572,4.407635714285714
2025-11-11 09:30:00+00:00,0.0,1.52,e0210,0.0,0.85,0.0,12.92,12.950000000000001,13.335,230.35,228.29999999999998,230.5,7.664915000000001
